2019-04-03 22:18:09.50: SIM {TimeUS : 41715807, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 22:19:51.01: SIM {TimeUS : 143234350, Roll : 0.1, Pitch : -18.42, Yaw : 159.57, Alt : 603.119995117, Lat : -35.3649982, Lng : 149.1679844, Q1 : 0.174864649773, Q2 : 0.157688081264, Q3 : -0.0274733994156, Q4 : 0.971494734287}
2019-04-03 22:19:51.11: SIM {TimeUS : 143334310, Roll : 0.1, Pitch : -18.39, Yaw : 159.57, Alt : 603.119995117, Lat : -35.3650024, Lng : 149.1679863, Q1 : 0.174915120006, Q2 : 0.157468944788, Q3 : -0.0274561606348, Q4 : 0.971521735191}
2019-04-03 22:19:51.21: SIM {TimeUS : 143434270, Roll : 0.1, Pitch : -18.4, Yaw : 159.56, Alt : 603.119995117, Lat : -35.3650067, Lng : 149.1679882, Q1 : 0.174935504794, Q2 : 0.157560199499, Q3 : -0.0274769701064, Q4 : 0.971502661705}
2019-04-03 22:19:51.31: SIM {TimeUS : 143534230, Roll : 0.09, Pitch : -18.41, Yaw : 159.56, Alt : 603.119995117, Lat : -35.3650109, Lng : 149.1679901, Q1 : 0.174960464239, Q2 : 0.157658487558, Q3 : -0.0275715924799, Q4 : 0.971479535103}
2019-04-03 22:19:51.41: SIM {TimeUS : 143634190, Roll : 0.07, Pitch : -18.43, Yaw : 159.56, Alt : 603.119995117, Lat : -35.3650151, Lng : 149.167992, Q1 : 0.174999654293, Q2 : 0.157754153013, Q3 : -0.0277682878077, Q4 : 0.971451342106}
2019-04-03 22:19:51.51: SIM {TimeUS : 143734150, Roll : 0.05, Pitch : -18.43, Yaw : 159.56, Alt : 603.119995117, Lat : -35.3650194, Lng : 149.1679939, Q1 : 0.175031527877, Q2 : 0.157746165991, Q3 : -0.0279596168548, Q4 : 0.97144138813}
2019-04-03 22:19:51.62: SIM {TimeUS : 143834943, Roll : 0.05, Pitch : -18.42, Yaw : 159.56, Alt : 603.119995117, Lat : -35.3650237, Lng : 149.1679958, Q1 : 0.175031378865, Q2 : 0.157663375139, Q3 : -0.0279167406261, Q4 : 0.971456110477}
2019-04-03 22:19:51.71: SIM {TimeUS : 143934903, Roll : 0.05, Pitch : -18.42, Yaw : 159.56, Alt : 603.119995117, Lat : -35.3650279, Lng : 149.1679977, Q1 : 0.17504760623, Q2 : 0.157670795918, Q3 : -0.0279292855412, Q4 : 0.971451580524}
2019-04-03 22:19:51.81: SIM {TimeUS : 144034863, Roll : 0.03, Pitch : -18.42, Yaw : 159.55, Alt : 603.119995117, Lat : -35.3650322, Lng : 149.1679996, Q1 : 0.17510008812, Q2 : 0.157623231411, Q3 : -0.0280929822475, Q4 : 0.971445202827}
2019-04-03 22:19:51.91: SIM {TimeUS : 144134823, Roll : 0.01, Pitch : -18.41, Yaw : 159.55, Alt : 603.119995117, Lat : -35.3650364, Lng : 149.1680015, Q1 : 0.175159901381, Q2 : 0.157505497336, Q3 : -0.0282662920654, Q4 : 0.971448421478}
2019-04-03 22:19:52.01: SIM {TimeUS : 144234783, Roll : 0.02, Pitch : -18.4, Yaw : 159.55, Alt : 603.119995117, Lat : -35.3650406, Lng : 149.1680034, Q1 : 0.175166130066, Q2 : 0.157461181283, Q3 : -0.0281866583973, Q4 : 0.971456825733}
2019-04-03 22:19:52.11: SIM {TimeUS : 144334743, Roll : 0.05, Pitch : -18.41, Yaw : 159.55, Alt : 603.119995117, Lat : -35.3650449, Lng : 149.1680053, Q1 : 0.175131231546, Q2 : 0.157556325197, Q3 : -0.0278927981853, Q4 : 0.971456170082}
2019-04-03 22:19:52.21: SIM {TimeUS : 144434703, Roll : 0.08, Pitch : -18.43, Yaw : 159.54, Alt : 603.119995117, Lat : -35.3650491, Lng : 149.1680072, Q1 : 0.175110295415, Q2 : 0.157778471708, Q3 : -0.027700169012, Q4 : 0.971429407597}
2019-04-03 22:19:52.31: SIM {TimeUS : 144534663, Roll : 0.09, Pitch : -18.45, Yaw : 159.54, Alt : 603.119995117, Lat : -35.3650533, Lng : 149.1680091, Q1 : 0.175120785832, Q2 : 0.157955318689, Q3 : -0.0277071222663, Q4 : 0.971398591995}
2019-04-03 22:19:52.41: SIM {TimeUS : 144634623, Roll : 0.07, Pitch : -18.49, Yaw : 159.54, Alt : 603.119995117, Lat : -35.3650575, Lng : 149.168011, Q1 : 0.175155967474, Q2 : 0.158221200109, Q3 : -0.0278987064958, Q4 : 0.971343457699}
2019-04-03 22:19:52.51: SIM {TimeUS : 144734583, Roll : 0.06, Pitch : -18.52, Yaw : 159.54, Alt : 603.119995117, Lat : -35.3650617, Lng : 149.1680128, Q1 : 0.175190150738, Q2 : 0.158485561609, Q3 : -0.0280686840415, Q4 : 0.971289277077}
2019-04-03 22:19:52.61: SIM {TimeUS : 144834543, Roll : 0.06, Pitch : -18.52, Yaw : 159.53, Alt : 603.119995117, Lat : -35.3650659, Lng : 149.1680147, Q1 : 0.175207212567, Q2 : 0.158489793539, Q3 : -0.0280318446457, Q4 : 0.971286594868}
2019-04-03 22:19:52.71: SIM {TimeUS : 144934503, Roll : 0.07, Pitch : -18.49, Yaw : 159.53, Alt : 603.119995117, Lat : -35.36507, Lng : 149.1680166, Q1 : 0.17522674799, Q2 : 0.158271402121, Q3 : -0.027880186215, Q4 : 0.971323013306}
2019-04-03 22:19:52.81: SIM {TimeUS : 145034463, Roll : 0.07, Pitch : -18.46, Yaw : 159.52, Alt : 603.119995117, Lat : -35.3650742, Lng : 149.1680185, Q1 : 0.175275370479, Q2 : 0.158042714, Q3 : -0.0278506930918, Q4 : 0.971352338791}
2019-04-03 22:19:52.91: SIM {TimeUS : 145134423, Roll : 0.07, Pitch : -18.43, Yaw : 159.52, Alt : 603.109985352, Lat : -35.3650785, Lng : 149.1680204, Q1 : 0.175323054194, Q2 : 0.157791614532, Q3 : -0.0278028100729, Q4 : 0.971385955811}
2019-04-03 22:19:53.01: SIM {TimeUS : 145234383, Roll : 0.08, Pitch : -18.41, Yaw : 159.52, Alt : 603.109985352, Lat : -35.3650827, Lng : 149.1680223, Q1 : 0.175362542272, Q2 : 0.157580196857, Q3 : -0.0277581270784, Q4 : 0.971414387226}
2019-04-03 22:19:53.11: SIM {TimeUS : 145334343, Roll : 0.08, Pitch : -18.42, Yaw : 159.51, Alt : 603.109985352, Lat : -35.3650869, Lng : 149.1680242, Q1 : 0.17537085712, Q2 : 0.157641857862, Q3 : -0.0277006123215, Q4 : 0.97140455246}
2019-04-03 22:19:53.21: SIM {TimeUS : 145434303, Roll : 0.08, Pitch : -18.44, Yaw : 159.51, Alt : 603.109985352, Lat : -35.3650912, Lng : 149.1680261, Q1 : 0.175387993455, Q2 : 0.157825216651, Q3 : -0.0277643539011, Q4 : 0.971369862556}
2019-04-03 22:19:53.31: SIM {TimeUS : 145534263, Roll : 0.09, Pitch : -18.45, Yaw : 159.51, Alt : 603.109985352, Lat : -35.3650954, Lng : 149.168028, Q1 : 0.175387248397, Q2 : 0.157977759838, Q3 : -0.027727952227, Q4 : 0.971346259117}
2019-04-03 22:19:53.41: SIM {TimeUS : 145634223, Roll : 0.11, Pitch : -18.46, Yaw : 159.51, Alt : 603.109985352, Lat : -35.3650996, Lng : 149.1680299, Q1 : 0.175371229649, Q2 : 0.158047839999, Q3 : -0.0275491308421, Q4 : 0.971342802048}
2019-04-03 22:19:53.51: SIM {TimeUS : 145734183, Roll : 0.14, Pitch : -18.45, Yaw : 159.51, Alt : 603.109985352, Lat : -35.3651038, Lng : 149.1680318, Q1 : 0.175358012319, Q2 : 0.157996088266, Q3 : -0.0273230411112, Q4 : 0.97136002779}
2019-04-03 22:19:53.61: SIM {TimeUS : 145834143, Roll : 0.16, Pitch : -18.44, Yaw : 159.5, Alt : 603.109985352, Lat : -35.365108, Lng : 149.1680337, Q1 : 0.175347357988, Q2 : 0.157959803939, Q3 : -0.0271493308246, Q4 : 0.971372663975}
2019-04-03 22:19:53.72: SIM {TimeUS : 145934936, Roll : 0.16, Pitch : -18.43, Yaw : 159.5, Alt : 603.109985352, Lat : -35.3651123, Lng : 149.1680357, Q1 : 0.175346016884, Q2 : 0.157915666699, Q3 : -0.0270649883896, Q4 : 0.971382498741}
2019-04-03 22:19:53.81: SIM {TimeUS : 146034896, Roll : 0.17, Pitch : -18.42, Yaw : 159.5, Alt : 603.109985352, Lat : -35.3651165, Lng : 149.1680375, Q1 : 0.175351679325, Q2 : 0.157847478986, Q3 : -0.0270191114396, Q4 : 0.971393764019}
2019-04-03 22:19:53.91: SIM {TimeUS : 146134856, Roll : 0.14, Pitch : -18.42, Yaw : 159.5, Alt : 603.109985352, Lat : -35.3651207, Lng : 149.1680394, Q1 : 0.175386801362, Q2 : 0.157787084579, Q3 : -0.0272209905088, Q4 : 0.971391618252}
2019-04-03 22:19:54.01: SIM {TimeUS : 146234816, Roll : 0.11, Pitch : -18.43, Yaw : 159.5, Alt : 603.109985352, Lat : -35.3651249, Lng : 149.1680413, Q1 : 0.175436332822, Q2 : 0.157763525844, Q3 : -0.0275307092816, Q4 : 0.971377789974}
2019-04-03 22:19:54.11: SIM {TimeUS : 146334776, Roll : 0.1, Pitch : -18.42, Yaw : 159.5, Alt : 603.109985352, Lat : -35.3651291, Lng : 149.1680432, Q1 : 0.175458490849, Q2 : 0.157676547766, Q3 : -0.0276175495237, Q4 : 0.971385478973}
2019-04-03 22:19:54.21: SIM {TimeUS : 146434736, Roll : 0.1, Pitch : -18.4, Yaw : 159.5, Alt : 603.109985352, Lat : -35.3651332, Lng : 149.1680451, Q1 : 0.175463423133, Q2 : 0.157560810447, Q3 : -0.027596116066, Q4 : 0.971403956413}
2019-04-03 22:19:54.31: SIM {TimeUS : 146534696, Roll : 0.1, Pitch : -18.38, Yaw : 159.5, Alt : 603.109985352, Lat : -35.3651376, Lng : 149.168047, Q1 : 0.17547224462, Q2 : 0.15732114017, Q3 : -0.027561230585, Q4 : 0.971442222595}
2019-04-03 22:19:54.41: SIM {TimeUS : 146634656, Roll : 0.08, Pitch : -18.36, Yaw : 159.5, Alt : 603.109985352, Lat : -35.3651417, Lng : 149.1680489, Q1 : 0.175490215421, Q2 : 0.157178863883, Q3 : -0.0276264641434, Q4 : 0.971460103989}
2019-04-03 22:19:54.51: SIM {TimeUS : 146734616, Roll : 0.06, Pitch : -18.38, Yaw : 159.5, Alt : 603.109985352, Lat : -35.3651459, Lng : 149.1680508, Q1 : 0.175502747297, Q2 : 0.157341867685, Q3 : -0.0278499908745, Q4 : 0.971425056458}
2019-04-03 22:19:54.61: SIM {TimeUS : 146834576, Roll : 0.04, Pitch : -18.41, Yaw : 159.5, Alt : 603.109985352, Lat : -35.3651501, Lng : 149.1680527, Q1 : 0.175524547696, Q2 : 0.157494619489, Q3 : -0.0280964691192, Q4 : 0.971389293671}
2019-04-03 22:19:54.71: SIM {TimeUS : 146934536, Roll : 0.03, Pitch : -18.43, Yaw : 159.5, Alt : 603.109985352, Lat : -35.3651544, Lng : 149.1680546, Q1 : 0.175540611148, Q2 : 0.157669022679, Q3 : -0.0282278098166, Q4 : 0.971354365349}
2019-04-03 22:19:54.81: SIM {TimeUS : 147034496, Roll : 0.04, Pitch : -18.45, Yaw : 159.5, Alt : 603.109985352, Lat : -35.3651586, Lng : 149.1680565, Q1 : 0.175537586212, Q2 : 0.157862335443, Q3 : -0.0281483717263, Q4 : 0.971325755119}
2019-04-03 22:19:54.91: SIM {TimeUS : 147134456, Roll : 0.07, Pitch : -18.47, Yaw : 159.5, Alt : 603.109985352, Lat : -35.3651628, Lng : 149.1680584, Q1 : 0.175523623824, Q2 : 0.158046394587, Q3 : -0.0279448628426, Q4 : 0.971304237843}
2019-04-03 22:19:55.01: SIM {TimeUS : 147234416, Roll : 0.09, Pitch : -18.48, Yaw : 159.49, Alt : 603.109985352, Lat : -35.365167, Lng : 149.1680602, Q1 : 0.175512522459, Q2 : 0.158243253827, Q3 : -0.0277478378266, Q4 : 0.971279799938}
2019-04-03 22:19:55.11: SIM {TimeUS : 147334376, Roll : 0.11, Pitch : -18.49, Yaw : 159.49, Alt : 603.109985352, Lat : -35.3651712, Lng : 149.1680621, Q1 : 0.175530388951, Q2 : 0.158329844475, Q3 : -0.0276570897549, Q4 : 0.971265077591}
2019-04-03 22:19:55.21: SIM {TimeUS : 147434336, Roll : 0.12, Pitch : -18.49, Yaw : 159.48, Alt : 603.109985352, Lat : -35.3651754, Lng : 149.168064, Q1 : 0.175558209419, Q2 : 0.1583211869, Q3 : -0.0275751911104, Q4 : 0.971263766289}
2019-04-03 22:19:55.31: SIM {TimeUS : 147534296, Roll : 0.12, Pitch : -18.49, Yaw : 159.48, Alt : 603.109985352, Lat : -35.3651797, Lng : 149.1680659, Q1 : 0.175598353148, Q2 : 0.15828473866, Q3 : -0.0275685917586, Q4 : 0.971262633801}
2019-04-03 22:19:55.41: SIM {TimeUS : 147634256, Roll : 0.11, Pitch : -18.46, Yaw : 159.47, Alt : 603.109985352, Lat : -35.3651839, Lng : 149.1680678, Q1 : 0.175657108426, Q2 : 0.158039331436, Q3 : -0.0276120025665, Q4 : 0.971290767193}
2019-04-03 22:19:55.51: SIM {TimeUS : 147734216, Roll : 0.1, Pitch : -18.45, Yaw : 159.47, Alt : 603.109985352, Lat : -35.3651881, Lng : 149.1680697, Q1 : 0.175700157881, Q2 : 0.157924309373, Q3 : -0.027675177902, Q4 : 0.971299886703}
2019-04-03 22:19:55.61: SIM {TimeUS : 147834176, Roll : 0.1, Pitch : -18.45, Yaw : 159.47, Alt : 603.109985352, Lat : -35.3651922, Lng : 149.1680716, Q1 : 0.175724029541, Q2 : 0.157951042056, Q3 : -0.0277030356228, Q4 : 0.971290409565}
2019-04-03 22:19:55.71: SIM {TimeUS : 147934136, Roll : 0.1, Pitch : -18.45, Yaw : 159.47, Alt : 603.109985352, Lat : -35.3651964, Lng : 149.1680735, Q1 : 0.175733089447, Q2 : 0.157986357808, Q3 : -0.0276731234044, Q4 : 0.971283912659}
2019-04-03 22:19:55.81: SIM {TimeUS : 148034929, Roll : 0.1, Pitch : -18.46, Yaw : 159.47, Alt : 603.109985352, Lat : -35.3652006, Lng : 149.1680754, Q1 : 0.175736322999, Q2 : 0.158013105392, Q3 : -0.0276724435389, Q4 : 0.971278965473}
2019-04-03 22:19:55.91: SIM {TimeUS : 148134889, Roll : 0.09, Pitch : -18.47, Yaw : 159.47, Alt : 603.109985352, Lat : -35.3652049, Lng : 149.1680773, Q1 : 0.175736159086, Q2 : 0.158084258437, Q3 : -0.0277544874698, Q4 : 0.971265077591}
2019-04-03 22:19:56.01: SIM {TimeUS : 148234849, Roll : 0.08, Pitch : -18.47, Yaw : 159.47, Alt : 603.109985352, Lat : -35.3652091, Lng : 149.1680792, Q1 : 0.17574839294, Q2 : 0.158065065742, Q3 : -0.0278573781252, Q4 : 0.971263051033}
2019-04-03 22:19:56.11: SIM {TimeUS : 148334809, Roll : 0.08, Pitch : -18.46, Yaw : 159.47, Alt : 603.109985352, Lat : -35.3652134, Lng : 149.1680812, Q1 : 0.175740763545, Q2 : 0.157978668809, Q3 : -0.0278326887637, Q4 : 0.971279203892}
2019-04-03 22:19:56.21: SIM {TimeUS : 148434769, Roll : 0.08, Pitch : -18.44, Yaw : 159.47, Alt : 603.109985352, Lat : -35.3652176, Lng : 149.1680831, Q1 : 0.17573094368, Q2 : 0.157883733511, Q3 : -0.0278043262661, Q4 : 0.971297264099}
2019-04-03 22:19:56.31: SIM {TimeUS : 148534729, Roll : 0.08, Pitch : -18.44, Yaw : 159.47, Alt : 603.119995117, Lat : -35.3652218, Lng : 149.168085, Q1 : 0.175728678703, Q2 : 0.157806530595, Q3 : -0.0278090070933, Q4 : 0.971310019493}
2019-04-03 22:19:56.41: SIM {TimeUS : 148634689, Roll : 0.07, Pitch : -18.46, Yaw : 159.47, Alt : 603.119995117, Lat : -35.365226, Lng : 149.1680869, Q1 : 0.175737082958, Q2 : 0.158014670014, Q3 : -0.0279725883156, Q4 : 0.971269965172}
2019-04-03 22:19:56.51: SIM {TimeUS : 148734649, Roll : 0.07, Pitch : -18.51, Yaw : 159.47, Alt : 603.119995117, Lat : -35.3652302, Lng : 149.1680888, Q1 : 0.175720110536, Q2 : 0.15838176012, Q3 : -0.0280282124877, Q4 : 0.971211671829}
2019-04-03 22:19:56.61: SIM {TimeUS : 148834609, Roll : 0.07, Pitch : -18.51, Yaw : 159.47, Alt : 603.119995117, Lat : -35.3652345, Lng : 149.1680907, Q1 : 0.175717964768, Q2 : 0.158407002687, Q3 : -0.0280002038926, Q4 : 0.971208751202}
2019-04-03 22:19:56.71: SIM {TimeUS : 148934569, Roll : 0.07, Pitch : -18.45, Yaw : 159.47, Alt : 603.119995117, Lat : -35.3652387, Lng : 149.1680925, Q1 : 0.175736159086, Q2 : 0.157939404249, Q3 : -0.0279029197991, Q4 : 0.971284389496}
2019-04-03 22:19:56.81: SIM {TimeUS : 149034529, Roll : 0.07, Pitch : -18.4, Yaw : 159.47, Alt : 603.119995117, Lat : -35.3652429, Lng : 149.1680944, Q1 : 0.175766810775, Q2 : 0.157515972853, Q3 : -0.0278894174844, Q4 : 0.971347987652}
2019-04-03 22:19:56.91: SIM {TimeUS : 149134489, Roll : 0.04, Pitch : -18.4, Yaw : 159.47, Alt : 603.119995117, Lat : -35.3652471, Lng : 149.1680963, Q1 : 0.175816908479, Q2 : 0.157417923212, Q3 : -0.0280879903585, Q4 : 0.97134912014}
2019-04-03 22:19:57.01: SIM {TimeUS : 149234449, Roll : 0.02, Pitch : -18.45, Yaw : 159.47, Alt : 603.119995117, Lat : -35.3652514, Lng : 149.1680982, Q1 : 0.175846084952, Q2 : 0.157809317112, Q3 : -0.0283183380961, Q4 : 0.97127366066}
2019-04-03 22:19:57.11: SIM {TimeUS : 149334409, Roll : 0.04, Pitch : -18.52, Yaw : 159.46, Alt : 603.119995117, Lat : -35.3652556, Lng : 149.1681001, Q1 : 0.175821349025, Q2 : 0.158486708999, Q3 : -0.0283269584179, Q4 : 0.971167564392}
2019-04-03 22:19:57.21: SIM {TimeUS : 149434369, Roll : 0.07, Pitch : -18.57, Yaw : 159.46, Alt : 603.119995117, Lat : -35.3652597, Lng : 149.168102, Q1 : 0.175788804889, Q2 : 0.15894266963, Q3 : -0.0281323753297, Q4 : 0.971104562283}
2019-04-03 22:19:57.31: SIM {TimeUS : 149534329, Roll : 0.09, Pitch : -18.57, Yaw : 159.46, Alt : 603.119995117, Lat : -35.3652639, Lng : 149.1681039, Q1 : 0.175789162517, Q2 : 0.158915996552, Q3 : -0.0279679000378, Q4 : 0.971113622189}
2019-04-03 22:19:57.41: SIM {TimeUS : 149634289, Roll : 0.07, Pitch : -18.51, Yaw : 159.46, Alt : 603.119995117, Lat : -35.3652681, Lng : 149.1681058, Q1 : 0.175854042172, Q2 : 0.158413723111, Q3 : -0.0280223395675, Q4 : 0.971182405949}
2019-04-03 22:19:57.51: SIM {TimeUS : 149734249, Roll : 0.06, Pitch : -18.45, Yaw : 159.45, Alt : 603.119995117, Lat : -35.3652724, Lng : 149.1681077, Q1 : 0.175917372108, Q2 : 0.157846465707, Q3 : -0.0280406288803, Q4 : 0.97126275301}
2019-04-03 22:19:57.61: SIM {TimeUS : 149834209, Roll : 0.06, Pitch : -18.41, Yaw : 159.45, Alt : 603.119995117, Lat : -35.3652766, Lng : 149.1681095, Q1 : 0.175942793489, Q2 : 0.15755431354, Q3 : -0.0279568079859, Q4 : 0.971307992935}
2019-04-03 22:19:57.71: SIM {TimeUS : 149934169, Roll : 0.07, Pitch : -18.41, Yaw : 159.45, Alt : 603.119995117, Lat : -35.3652809, Lng : 149.1681114, Q1 : 0.175955817103, Q2 : 0.157565191388, Q3 : -0.0279231537133, Q4 : 0.971304833889}
2019-04-03 22:19:57.82: SIM {TimeUS : 150034962, Roll : 0.05, Pitch : -18.44, Yaw : 159.44, Alt : 603.119995117, Lat : -35.3652851, Lng : 149.1681133, Q1 : 0.176001280546, Q2 : 0.15775552392, Q3 : -0.0281503126025, Q4 : 0.971259117126}
2019-04-03 22:19:57.91: SIM {TimeUS : 150134922, Roll : 0.02, Pitch : -18.46, Yaw : 159.44, Alt : 603.119995117, Lat : -35.3652894, Lng : 149.1681152, Q1 : 0.176046162844, Q2 : 0.157896369696, Q3 : -0.0283663757145, Q4 : 0.971221864223}
2019-04-03 22:19:58.01: SIM {TimeUS : 150234882, Roll : 0.03, Pitch : -18.47, Yaw : 159.44, Alt : 603.119995117, Lat : -35.3652936, Lng : 149.1681171, Q1 : 0.176054418087, Q2 : 0.158028408885, Q3 : -0.0283272229135, Q4 : 0.971200048923}
2019-04-03 22:19:58.11: SIM {TimeUS : 150334842, Roll : 0.08, Pitch : -18.51, Yaw : 159.44, Alt : 603.119995117, Lat : -35.3652978, Lng : 149.168119, Q1 : 0.175993725657, Q2 : 0.158450633287, Q3 : -0.0280308872461, Q4 : 0.971150755882}
2019-04-03 22:19:58.21: SIM {TimeUS : 150434802, Roll : 0.11, Pitch : -18.58, Yaw : 159.44, Alt : 603.119995117, Lat : -35.365302, Lng : 149.1681209, Q1 : 0.175923779607, Q2 : 0.159093216062, Q3 : -0.0278283786029, Q4 : 0.971064269543}
2019-04-03 22:19:58.31: SIM {TimeUS : 150534762, Roll : 0.12, Pitch : -18.6, Yaw : 159.44, Alt : 603.119995117, Lat : -35.3653063, Lng : 149.1681228, Q1 : 0.175898745656, Q2 : 0.159247919917, Q3 : -0.0277433507144, Q4 : 0.971045851707}
2019-04-03 22:19:58.41: SIM {TimeUS : 150634722, Roll : 0.13, Pitch : -18.54, Yaw : 159.44, Alt : 603.109985352, Lat : -35.3653105, Lng : 149.1681247, Q1 : 0.175906166434, Q2 : 0.158716112375, Q3 : -0.0276228953153, Q4 : 0.971135020256}
2019-04-03 22:19:58.51: SIM {TimeUS : 150734682, Roll : 0.11, Pitch : -18.43, Yaw : 159.44, Alt : 603.109985352, Lat : -35.3653147, Lng : 149.1681266, Q1 : 0.175945147872, Q2 : 0.157803967595, Q3 : -0.0275919977576, Q4 : 0.971277475357}
2019-04-03 22:19:58.61: SIM {TimeUS : 150834642, Roll : 0.08, Pitch : -18.35, Yaw : 159.44, Alt : 603.109985352, Lat : -35.365319, Lng : 149.1681286, Q1 : 0.176003694534, Q2 : 0.157084137201, Q3 : -0.0277548972517, Q4 : 0.971378862858}
2019-04-03 22:19:58.71: SIM {TimeUS : 150934602, Roll : 0.05, Pitch : -18.34, Yaw : 159.44, Alt : 603.109985352, Lat : -35.3653232, Lng : 149.1681305, Q1 : 0.176036611199, Q2 : 0.156897574663, Q3 : -0.027993939817, Q4 : 0.971396207809}
2019-04-03 22:19:58.81: SIM {TimeUS : 151034562, Roll : 0.02, Pitch : -18.37, Yaw : 159.44, Alt : 603.109985352, Lat : -35.3653274, Lng : 149.1681324, Q1 : 0.176047593355, Q2 : 0.157154470682, Q3 : -0.0282284598798, Q4 : 0.971345901489}
2019-04-03 22:19:58.91: SIM {TimeUS : 151134522, Roll : 0.04, Pitch : -18.43, Yaw : 159.44, Alt : 603.109985352, Lat : -35.3653316, Lng : 149.1681343, Q1 : 0.176004379988, Q2 : 0.15768225491, Q3 : -0.0281579233706, Q4 : 0.971270263195}
2019-04-03 22:19:59.01: SIM {TimeUS : 151234482, Roll : 0.1, Pitch : -18.53, Yaw : 159.44, Alt : 603.109985352, Lat : -35.3653357, Lng : 149.1681362, Q1 : 0.175912961364, Q2 : 0.158651128411, Q3 : -0.0278479065746, Q4 : 0.971138000488}
2019-04-03 22:19:59.11: SIM {TimeUS : 151334442, Roll : 0.15, Pitch : -18.63, Yaw : 159.44, Alt : 603.109985352, Lat : -35.3653399, Lng : 149.1681381, Q1 : 0.175830438733, Q2 : 0.159548074007, Q3 : -0.0275368057191, Q4 : 0.971014797688}
2019-04-03 22:19:59.21: SIM {TimeUS : 151434402, Roll : 0.18, Pitch : -18.65, Yaw : 159.44, Alt : 603.109985352, Lat : -35.3653442, Lng : 149.16814, Q1 : 0.175810217857, Q2 : 0.159801989794, Q3 : -0.0273347236216, Q4 : 0.970982432365}
2019-04-03 22:19:59.31: SIM {TimeUS : 151534362, Roll : 0.17, Pitch : -18.61, Yaw : 159.44, Alt : 603.109985352, Lat : -35.3653484, Lng : 149.1681419, Q1 : 0.175855711102, Q2 : 0.15943390131, Q3 : -0.0273732915521, Q4 : 0.971033632755}
2019-04-03 22:19:59.41: SIM {TimeUS : 151634322, Roll : 0.13, Pitch : -18.5, Yaw : 159.43, Alt : 603.109985352, Lat : -35.3653526, Lng : 149.1681438, Q1 : 0.175952985883, Q2 : 0.158426210284, Q3 : -0.0275309029967, Q4 : 0.971176445484}
2019-04-03 22:19:59.51: SIM {TimeUS : 151734282, Roll : 0.09, Pitch : -18.38, Yaw : 159.43, Alt : 603.109985352, Lat : -35.3653569, Lng : 149.1681457, Q1 : 0.176062867045, Q2 : 0.157298311591, Q3 : -0.0277050286531, Q4 : 0.971334934235}
2019-04-03 22:19:59.61: SIM {TimeUS : 151834242, Roll : 0.04, Pitch : -18.3, Yaw : 159.43, Alt : 603.109985352, Lat : -35.3653611, Lng : 149.1681475, Q1 : 0.1761636585, Q2 : 0.156620457768, Q3 : -0.0280004087836, Q4 : 0.971417725086}
2019-04-03 22:19:59.71: SIM {TimeUS : 151934202, Roll : 0.0, Pitch : -18.29, Yaw : 159.43, Alt : 603.109985352, Lat : -35.3653654, Lng : 149.1681494, Q1 : 0.176226481795, Q2 : 0.156471610069, Q3 : -0.0283376835287, Q4 : 0.971420526505}
2019-04-03 22:19:59.81: SIM {TimeUS : 152034162, Roll : 0.0, Pitch : -18.34, Yaw : 159.43, Alt : 603.109985352, Lat : -35.3653696, Lng : 149.1681513, Q1 : 0.17623834312, Q2 : 0.156809434295, Q3 : -0.0284952260554, Q4 : 0.97135925293}
2019-04-03 22:19:59.92: SIM {TimeUS : 152134955, Roll : 0.04, Pitch : -18.44, Yaw : 159.43, Alt : 603.109985352, Lat : -35.3653739, Lng : 149.1681533, Q1 : 0.176155284047, Q2 : 0.157774925232, Q3 : -0.0282462723553, Q4 : 0.971225261688}
2019-04-03 22:20:00.01: SIM {TimeUS : 152234915, Roll : 0.11, Pitch : -18.54, Yaw : 159.43, Alt : 603.109985352, Lat : -35.3653781, Lng : 149.1681551, Q1 : 0.17604264617, Q2 : 0.158751189709, Q3 : -0.0277884528041, Q4 : 0.971099793911}
2019-04-03 22:20:00.11: SIM {TimeUS : 152334875, Roll : 0.15, Pitch : -18.59, Yaw : 159.42, Alt : 603.109985352, Lat : -35.3653823, Lng : 149.1681569, Q1 : 0.175982028246, Q2 : 0.159243419766, Q3 : -0.0275346785784, Q4 : 0.971037447453}
2019-04-03 22:20:00.21: SIM {TimeUS : 152434835, Roll : 0.15, Pitch : -18.62, Yaw : 159.42, Alt : 603.109985352, Lat : -35.3653865, Lng : 149.1681588, Q1 : 0.175997614861, Q2 : 0.159410744905, Q3 : -0.0276160314679, Q4 : 0.971004843712}
2019-04-03 22:20:00.31: SIM {TimeUS : 152534795, Roll : 0.11, Pitch : -18.61, Yaw : 159.42, Alt : 603.109985352, Lat : -35.3653907, Lng : 149.1681607, Q1 : 0.176059782505, Q2 : 0.15931096673, Q3 : -0.0278948545456, Q4 : 0.971002042294}
2019-04-03 22:20:00.41: SIM {TimeUS : 152634755, Roll : 0.08, Pitch : -18.58, Yaw : 159.42, Alt : 603.109985352, Lat : -35.3653949, Lng : 149.1681626, Q1 : 0.176134303212, Q2 : 0.159015238285, Q3 : -0.0281592737883, Q4 : 0.971029281616}
