2019-04-03 20:28:54.90: SIM {TimeUS : 55316198, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:31:07.41: SIM {TimeUS : 187834836, Roll : 0.4, Pitch : -18.45, Yaw : 319.37, Alt : 603.130004883, Lat : -35.3616016, Lng : 149.1669239, Q1 : 0.92586350441, Q2 : -0.0524320937693, Q3 : -0.15159265697, Q4 : -0.342121750116}
2019-04-03 20:31:07.51: SIM {TimeUS : 187934796, Roll : 0.41, Pitch : -18.42, Yaw : 319.37, Alt : 603.130004883, Lat : -35.3615981, Lng : 149.1669203, Q1 : 0.925902843475, Q2 : -0.0522648766637, Q3 : -0.151407778263, Q4 : -0.342122733593}
2019-04-03 20:31:07.61: SIM {TimeUS : 188034756, Roll : 0.38, Pitch : -18.41, Yaw : 319.37, Alt : 603.130004883, Lat : -35.3615945, Lng : 149.1669169, Q1 : 0.92591291666, Q2 : -0.0524110980332, Q3 : -0.151222661138, Q4 : -0.34215503931}
2019-04-03 20:31:07.71: SIM {TimeUS : 188134716, Roll : 0.35, Pitch : -18.42, Yaw : 319.37, Alt : 603.130004883, Lat : -35.3615912, Lng : 149.1669134, Q1 : 0.925881505013, Q2 : -0.0526951737702, Q3 : -0.151252001524, Q4 : -0.342183470726}
2019-04-03 20:31:07.81: SIM {TimeUS : 188234676, Roll : 0.34, Pitch : -18.45, Yaw : 319.37, Alt : 603.130004883, Lat : -35.3615877, Lng : 149.1669099, Q1 : 0.925848126411, Q2 : -0.0528492070735, Q3 : -0.151382103562, Q4 : -0.342192471027}
2019-04-03 20:31:07.91: SIM {TimeUS : 188334636, Roll : 0.34, Pitch : -18.45, Yaw : 319.37, Alt : 603.130004883, Lat : -35.3615841, Lng : 149.1669063, Q1 : 0.925838053226, Q2 : -0.0528485924006, Q3 : -0.15145598352, Q4 : -0.342187076807}
2019-04-03 20:31:08.01: SIM {TimeUS : 188434596, Roll : 0.35, Pitch : -18.47, Yaw : 319.37, Alt : 603.130004883, Lat : -35.3615808, Lng : 149.1669028, Q1 : 0.925819039345, Q2 : -0.0528785809875, Q3 : -0.151572108269, Q4 : -0.342182546854}
2019-04-03 20:31:08.11: SIM {TimeUS : 188534556, Roll : 0.35, Pitch : -18.48, Yaw : 319.37, Alt : 603.130004883, Lat : -35.3615773, Lng : 149.1668992, Q1 : 0.925794780254, Q2 : -0.0529188029468, Q3 : -0.151710435748, Q4 : -0.342180609703}
2019-04-03 20:31:08.22: SIM {TimeUS : 188635349, Roll : 0.37, Pitch : -18.48, Yaw : 319.37, Alt : 603.130004883, Lat : -35.3615737, Lng : 149.1668958, Q1 : 0.925804972649, Q2 : -0.0527543462813, Q3 : -0.15171636641, Q4 : -0.342175900936}
2019-04-03 20:31:08.31: SIM {TimeUS : 188735309, Roll : 0.38, Pitch : -18.46, Yaw : 319.36, Alt : 603.130004883, Lat : -35.3615702, Lng : 149.1668923, Q1 : 0.925829589367, Q2 : -0.0526182316244, Q3 : -0.15156313777, Q4 : -0.342198014259}
2019-04-03 20:31:08.41: SIM {TimeUS : 188835269, Roll : 0.37, Pitch : -18.44, Yaw : 319.36, Alt : 603.130004883, Lat : -35.3615669, Lng : 149.1668887, Q1 : 0.925838053226, Q2 : -0.0525958687067, Q3 : -0.151428624988, Q4 : -0.342238217592}
2019-04-03 20:31:08.51: SIM {TimeUS : 188935229, Roll : 0.36, Pitch : -18.43, Yaw : 319.36, Alt : 603.130004883, Lat : -35.3615634, Lng : 149.1668853, Q1 : 0.925832867622, Q2 : -0.0526462942362, Q3 : -0.151320114732, Q4 : -0.342292308807}
2019-04-03 20:31:08.61: SIM {TimeUS : 189035189, Roll : 0.35, Pitch : -18.44, Yaw : 319.35, Alt : 603.130004883, Lat : -35.3615598, Lng : 149.1668818, Q1 : 0.925797402859, Q2 : -0.0528011769056, Q3 : -0.151369899511, Q4 : -0.342342406511}
2019-04-03 20:31:08.71: SIM {TimeUS : 189135149, Roll : 0.32, Pitch : -18.47, Yaw : 319.35, Alt : 603.130004883, Lat : -35.3615564, Lng : 149.1668782, Q1 : 0.925736308098, Q2 : -0.0531008094549, Q3 : -0.151508703828, Q4 : -0.342399954796}
2019-04-03 20:31:08.81: SIM {TimeUS : 189235109, Roll : 0.32, Pitch : -18.48, Yaw : 319.34, Alt : 603.130004883, Lat : -35.361553, Lng : 149.1668747, Q1 : 0.925715148449, Q2 : -0.0531348362565, Q3 : -0.151551827788, Q4 : -0.342432945967}
2019-04-03 20:31:08.91: SIM {TimeUS : 189335069, Roll : 0.34, Pitch : -18.45, Yaw : 319.34, Alt : 603.119995117, Lat : -35.3615494, Lng : 149.1668713, Q1 : 0.925744891167, Q2 : -0.0529068857431, Q3 : -0.151390314102, Q4 : -0.34245917201}
2019-04-03 20:31:09.01: SIM {TimeUS : 189435029, Roll : 0.36, Pitch : -18.39, Yaw : 319.33, Alt : 603.119995117, Lat : -35.361546, Lng : 149.1668678, Q1 : 0.925817012787, Q2 : -0.0525620877743, Q3 : -0.150986641645, Q4 : -0.342495471239}
2019-04-03 20:31:09.11: SIM {TimeUS : 189534989, Roll : 0.39, Pitch : -18.35, Yaw : 319.33, Alt : 603.119995117, Lat : -35.3615426, Lng : 149.1668642, Q1 : 0.925876498222, Q2 : -0.0522229783237, Q3 : -0.150698184967, Q4 : -0.342513561249}
2019-04-03 20:31:09.21: SIM {TimeUS : 189634949, Roll : 0.41, Pitch : -18.33, Yaw : 319.33, Alt : 603.119995117, Lat : -35.3615391, Lng : 149.1668607, Q1 : 0.925898015499, Q2 : -0.0520034953952, Q3 : -0.150633558631, Q4 : -0.342517137527}
2019-04-03 20:31:09.31: SIM {TimeUS : 189734909, Roll : 0.41, Pitch : -18.34, Yaw : 319.32, Alt : 603.130004883, Lat : -35.3615355, Lng : 149.1668571, Q1 : 0.92588108778, Q2 : -0.0520152561367, Q3 : -0.150729969144, Q4 : -0.342518806458}
2019-04-03 20:31:09.41: SIM {TimeUS : 189834869, Roll : 0.42, Pitch : -18.36, Yaw : 319.32, Alt : 603.130004883, Lat : -35.3615321, Lng : 149.1668537, Q1 : 0.925859808922, Q2 : -0.052034214139, Q3 : -0.150869235396, Q4 : -0.342512220144}
2019-04-03 20:31:09.51: SIM {TimeUS : 189934829, Roll : 0.42, Pitch : -18.38, Yaw : 319.32, Alt : 603.130004883, Lat : -35.3615287, Lng : 149.1668502, Q1 : 0.925827145576, Q2 : -0.0520859956741, Q3 : -0.151094779372, Q4 : -0.342493057251}
2019-04-03 20:31:09.61: SIM {TimeUS : 190034789, Roll : 0.41, Pitch : -18.42, Yaw : 319.32, Alt : 603.119995117, Lat : -35.3615251, Lng : 149.1668466, Q1 : 0.925779283047, Q2 : -0.0522463545203, Q3 : -0.151367604733, Q4 : -0.342477679253}
2019-04-03 20:31:09.71: SIM {TimeUS : 190134749, Roll : 0.41, Pitch : -18.45, Yaw : 319.33, Alt : 603.119995117, Lat : -35.3615217, Lng : 149.1668432, Q1 : 0.92573928833, Q2 : -0.0524082817137, Q3 : -0.151585072279, Q4 : -0.342464864254}
2019-04-03 20:31:09.81: SIM {TimeUS : 190234709, Roll : 0.39, Pitch : -18.46, Yaw : 319.33, Alt : 603.119995117, Lat : -35.3615183, Lng : 149.1668397, Q1 : 0.925722420216, Q2 : -0.0525879971683, Q3 : -0.151607856154, Q4 : -0.342472761869}
2019-04-03 20:31:09.91: SIM {TimeUS : 190334669, Roll : 0.38, Pitch : -18.44, Yaw : 319.33, Alt : 603.119995117, Lat : -35.3615148, Lng : 149.1668362, Q1 : 0.925741732121, Q2 : -0.0526133142412, Q3 : -0.151454791427, Q4 : -0.342484414577}
2019-04-03 20:31:10.01: SIM {TimeUS : 190434629, Roll : 0.37, Pitch : -18.43, Yaw : 319.33, Alt : 603.119995117, Lat : -35.3615112, Lng : 149.1668326, Q1 : 0.92576020956, Q2 : -0.0526482835412, Q3 : -0.151295423508, Q4 : -0.342499494553}
2019-04-03 20:31:10.11: SIM {TimeUS : 190534589, Roll : 0.35, Pitch : -18.42, Yaw : 319.33, Alt : 603.119995117, Lat : -35.3615079, Lng : 149.1668292, Q1 : 0.925757884979, Q2 : -0.0527871362865, Q3 : -0.151161208749, Q4 : -0.342543661594}
2019-04-03 20:31:10.21: SIM {TimeUS : 190634549, Roll : 0.32, Pitch : -18.41, Yaw : 319.32, Alt : 603.119995117, Lat : -35.3615044, Lng : 149.1668257, Q1 : 0.925745069981, Q2 : -0.052971277386, Q3 : -0.151047065854, Q4 : -0.342600166798}
2019-04-03 20:31:10.32: SIM {TimeUS : 190735342, Roll : 0.3, Pitch : -18.41, Yaw : 319.32, Alt : 603.119995117, Lat : -35.3615008, Lng : 149.1668221, Q1 : 0.925734877586, Q2 : -0.053136203438, Q3 : -0.150932118297, Q4 : -0.342652827501}
2019-04-03 20:31:10.41: SIM {TimeUS : 190835302, Roll : 0.3, Pitch : -18.41, Yaw : 319.32, Alt : 603.119995117, Lat : -35.3614974, Lng : 149.1668187, Q1 : 0.925719261169, Q2 : -0.0531767271459, Q3 : -0.150950834155, Q4 : -0.342680543661}
2019-04-03 20:31:10.51: SIM {TimeUS : 190935262, Roll : 0.33, Pitch : -18.44, Yaw : 319.32, Alt : 603.119995117, Lat : -35.361494, Lng : 149.1668152, Q1 : 0.925693035126, Q2 : -0.0529758781195, Q3 : -0.151245996356, Q4 : -0.342652469873}
2019-04-03 20:31:10.61: SIM {TimeUS : 191035222, Roll : 0.39, Pitch : -18.46, Yaw : 319.31, Alt : 603.119995117, Lat : -35.3614904, Lng : 149.1668116, Q1 : 0.925676643848, Q2 : -0.0526110306382, Q3 : -0.151593744755, Q4 : -0.342599242926}
2019-04-03 20:31:10.71: SIM {TimeUS : 191135182, Roll : 0.41, Pitch : -18.46, Yaw : 319.31, Alt : 603.119995117, Lat : -35.3614871, Lng : 149.1668082, Q1 : 0.925677001476, Q2 : -0.0523858517408, Q3 : -0.151683360338, Q4 : -0.342592984438}
2019-04-03 20:31:10.81: SIM {TimeUS : 191235142, Roll : 0.41, Pitch : -18.44, Yaw : 319.3, Alt : 603.119995117, Lat : -35.3614836, Lng : 149.1668047, Q1 : 0.925692200661, Q2 : -0.0523927807808, Q3 : -0.151477456093, Q4 : -0.342642098665}
2019-04-03 20:31:10.91: SIM {TimeUS : 191335102, Roll : 0.34, Pitch : -18.42, Yaw : 319.3, Alt : 603.119995117, Lat : -35.3614801, Lng : 149.1668011, Q1 : 0.925669670105, Q2 : -0.0528767965734, Q3 : -0.151176676154, Q4 : -0.342761397362}
2019-04-03 20:31:11.01: SIM {TimeUS : 191435062, Roll : 0.27, Pitch : -18.44, Yaw : 319.3, Alt : 603.119995117, Lat : -35.3614767, Lng : 149.1667977, Q1 : 0.925607740879, Q2 : -0.0534856505692, Q3 : -0.151078686118, Q4 : -0.342877388}
2019-04-03 20:31:11.11: SIM {TimeUS : 191535022, Roll : 0.26, Pitch : -18.44, Yaw : 319.29, Alt : 603.130004883, Lat : -35.3614732, Lng : 149.1667942, Q1 : 0.92558568716, Q2 : -0.0536065287888, Q3 : -0.151047453284, Q4 : -0.342931777239}
2019-04-03 20:31:11.21: SIM {TimeUS : 191634982, Roll : 0.29, Pitch : -18.44, Yaw : 319.29, Alt : 603.130004883, Lat : -35.3614697, Lng : 149.1667907, Q1 : 0.925588071346, Q2 : -0.0533899702132, Q3 : -0.151117250323, Q4 : -0.342928320169}
2019-04-03 20:31:11.31: SIM {TimeUS : 191734942, Roll : 0.33, Pitch : -18.46, Yaw : 319.29, Alt : 603.130004883, Lat : -35.3614662, Lng : 149.1667871, Q1 : 0.925575494766, Q2 : -0.0531104467809, Q3 : -0.151385381818, Q4 : -0.342887371778}
2019-04-03 20:31:11.41: SIM {TimeUS : 191834902, Roll : 0.37, Pitch : -18.47, Yaw : 319.28, Alt : 603.130004883, Lat : -35.3614628, Lng : 149.1667837, Q1 : 0.925575196743, Q2 : -0.0528283491731, Q3 : -0.151586040854, Q4 : -0.342843055725}
2019-04-03 20:31:11.51: SIM {TimeUS : 191934862, Roll : 0.37, Pitch : -18.47, Yaw : 319.28, Alt : 603.130004883, Lat : -35.3614594, Lng : 149.1667802, Q1 : 0.925573289394, Q2 : -0.0527895502746, Q3 : -0.151618927717, Q4 : -0.34283977747}
2019-04-03 20:31:11.61: SIM {TimeUS : 192034822, Roll : 0.36, Pitch : -18.47, Yaw : 319.28, Alt : 603.130004883, Lat : -35.3614558, Lng : 149.1667766, Q1 : 0.925571143627, Q2 : -0.0528772063553, Q3 : -0.151576057076, Q4 : -0.342850893736}
2019-04-03 20:31:11.71: SIM {TimeUS : 192134782, Roll : 0.35, Pitch : -18.46, Yaw : 319.29, Alt : 603.130004883, Lat : -35.3614525, Lng : 149.1667732, Q1 : 0.925585329533, Q2 : -0.0529487989843, Q3 : -0.151453062892, Q4 : -0.342856049538}
2019-04-03 20:31:11.81: SIM {TimeUS : 192234742, Roll : 0.34, Pitch : -18.46, Yaw : 319.29, Alt : 603.130004883, Lat : -35.361449, Lng : 149.1667695, Q1 : 0.925593316555, Q2 : -0.0529920570552, Q3 : -0.151425734162, Q4 : -0.342839747667}
2019-04-03 20:31:11.91: SIM {TimeUS : 192334702, Roll : 0.33, Pitch : -18.46, Yaw : 319.29, Alt : 603.130004883, Lat : -35.3614455, Lng : 149.1667661, Q1 : 0.925595641136, Q2 : -0.0530759170651, Q3 : -0.151408612728, Q4 : -0.342828065157}
2019-04-03 20:31:12.01: SIM {TimeUS : 192434662, Roll : 0.31, Pitch : -18.45, Yaw : 319.3, Alt : 603.130004883, Lat : -35.3614421, Lng : 149.1667626, Q1 : 0.925599753857, Q2 : -0.0532278567553, Q3 : -0.151309683919, Q4 : -0.34283721447}
2019-04-03 20:31:12.11: SIM {TimeUS : 192534622, Roll : 0.29, Pitch : -18.45, Yaw : 319.3, Alt : 603.130004883, Lat : -35.3614386, Lng : 149.1667591, Q1 : 0.925597727299, Q2 : -0.0533741563559, Q3 : -0.15123321116, Q4 : -0.34285363555}
2019-04-03 20:31:12.21: SIM {TimeUS : 192634582, Roll : 0.27, Pitch : -18.45, Yaw : 319.3, Alt : 603.130004883, Lat : -35.3614351, Lng : 149.1667555, Q1 : 0.925591170788, Q2 : -0.0535273179412, Q3 : -0.151160120964, Q4 : -0.342879593372}
2019-04-03 20:31:12.31: SIM {TimeUS : 192734542, Roll : 0.27, Pitch : -18.44, Yaw : 319.29, Alt : 603.130004883, Lat : -35.3614317, Lng : 149.1667521, Q1 : 0.925592064857, Q2 : -0.0535021796823, Q3 : -0.151138350368, Q4 : -0.342890828848}
2019-04-03 20:31:12.42: SIM {TimeUS : 192835335, Roll : 0.3, Pitch : -18.43, Yaw : 319.29, Alt : 603.130004883, Lat : -35.3614282, Lng : 149.1667486, Q1 : 0.925609886646, Q2 : -0.0532874874771, Q3 : -0.151121631265, Q4 : -0.34288340807}
2019-04-03 20:31:12.51: SIM {TimeUS : 192935295, Roll : 0.32, Pitch : -18.42, Yaw : 319.29, Alt : 603.130004883, Lat : -35.3614248, Lng : 149.166745, Q1 : 0.925630271435, Q2 : -0.0530825145543, Q3 : -0.151084199548, Q4 : -0.342876642942}
2019-04-03 20:31:12.61: SIM {TimeUS : 193035255, Roll : 0.34, Pitch : -18.41, Yaw : 319.29, Alt : 603.130004883, Lat : -35.3614212, Lng : 149.1667415, Q1 : 0.925658941269, Q2 : -0.0528205744922, Q3 : -0.151034876704, Q4 : -0.34286147356}
2019-04-03 20:31:12.71: SIM {TimeUS : 193135215, Roll : 0.37, Pitch : -18.34, Yaw : 319.29, Alt : 603.130004883, Lat : -35.3614178, Lng : 149.1667379, Q1 : 0.925757229328, Q2 : -0.0523864924908, Q3 : -0.150602445006, Q4 : -0.342852950096}
2019-04-03 20:31:12.81: SIM {TimeUS : 193235175, Roll : 0.43, Pitch : -17.76, Yaw : 319.3, Alt : 603.130004883, Lat : -35.3614144, Lng : 149.1667345, Q1 : 0.926553070545, Q2 : -0.0501821152866, Q3 : -0.14603023231, Q4 : -0.343010783195}
2019-04-03 20:31:12.91: SIM {TimeUS : 193335135, Roll : 0.59, Pitch : -16.55, Yaw : 319.33, Alt : 603.130004883, Lat : -35.3614108, Lng : 149.166731, Q1 : 0.928158521652, Q2 : -0.0452366173267, Q3 : -0.136767566204, Q4 : -0.343176335096}
2019-04-03 20:31:13.01: SIM {TimeUS : 193435095, Roll : 0.87, Pitch : -15.17, Yaw : 319.39, Alt : 603.130004883, Lat : -35.3614075, Lng : 149.1667274, Q1 : 0.929997980595, Q2 : -0.0387221351266, Q3 : -0.126442357898, Q4 : -0.342952936888}
2019-04-03 20:31:13.11: SIM {TimeUS : 193535055, Roll : 1.2, Pitch : -13.99, Yaw : 319.52, Alt : 603.130004883, Lat : -35.3614041, Lng : 149.166724, Q1 : 0.931682348251, Q2 : -0.0323437303305, Q3 : -0.117866151035, Q4 : -0.342095762491}
2019-04-03 20:31:13.21: SIM {TimeUS : 193635015, Roll : 1.51, Pitch : -13.13, Yaw : 319.73, Alt : 603.130004883, Lat : -35.3614007, Lng : 149.1667208, Q1 : 0.933171570301, Q2 : -0.0270625576377, Q3 : -0.111897304654, Q4 : -0.340495824814}
2019-04-03 20:31:13.31: SIM {TimeUS : 193734975, Roll : 1.75, Pitch : -12.58, Yaw : 320.02, Alt : 603.130004883, Lat : -35.3613974, Lng : 149.1667175, Q1 : 0.934573888779, Q2 : -0.0231676585972, Q3 : -0.10819696635, Q4 : -0.338124811649}
2019-04-03 20:31:13.41: SIM {TimeUS : 193834935, Roll : 1.92, Pitch : -12.2, Yaw : 320.41, Alt : 603.130004883, Lat : -35.3613941, Lng : 149.1667143, Q1 : 0.936058819294, Q2 : -0.0203271936625, Q3 : -0.105686955154, Q4 : -0.334979146719}
2019-04-03 20:31:13.51: SIM {TimeUS : 193934895, Roll : 2.0, Pitch : -11.86, Yaw : 320.89, Alt : 603.130004883, Lat : -35.3613908, Lng : 149.1667111, Q1 : 0.937760055065, Q2 : -0.0181618966162, Q3 : -0.103174977005, Q4 : -0.331106007099}
2019-04-03 20:31:13.61: SIM {TimeUS : 194034855, Roll : 2.05, Pitch : -11.47, Yaw : 321.47, Alt : 603.140014648, Lat : -35.3613877, Lng : 149.1667081, Q1 : 0.939719557762, Q2 : -0.0161423776299, Q3 : -0.100260525942, Q4 : -0.326518714428}
2019-04-03 20:31:13.71: SIM {TimeUS : 194134815, Roll : 2.11, Pitch : -11.02, Yaw : 322.13, Alt : 603.140014648, Lat : -35.3613846, Lng : 149.1667052, Q1 : 0.941943645477, Q2 : -0.0137459347025, Q3 : -0.0968133360147, Q4 : -0.321217060089}
2019-04-03 20:31:13.81: SIM {TimeUS : 194234775, Roll : 2.21, Pitch : -10.51, Yaw : 322.87, Alt : 603.140014648, Lat : -35.3613815, Lng : 149.1667024, Q1 : 0.944386959076, Q2 : -0.0109145538881, Q3 : -0.0929505079985, Q4 : -0.315237015486}
2019-04-03 20:31:13.91: SIM {TimeUS : 194334735, Roll : 2.35, Pitch : -9.96, Yaw : 323.69, Alt : 603.140014648, Lat : -35.3613785, Lng : 149.1666995, Q1 : 0.946997046471, Q2 : -0.00763577828184, Q3 : -0.0889028087258, Q4 : -0.308601021767}
2019-04-03 20:31:14.01: SIM {TimeUS : 194434695, Roll : 2.53, Pitch : -9.4, Yaw : 324.59, Alt : 603.140014648, Lat : -35.3613755, Lng : 149.166697, Q1 : 0.949748694897, Q2 : -0.00393907073885, Q3 : -0.0847835615277, Q4 : -0.301286786795}
2019-04-03 20:31:14.11: SIM {TimeUS : 194534655, Roll : 2.75, Pitch : -8.85, Yaw : 325.56, Alt : 603.140014648, Lat : -35.3613725, Lng : 149.1666943, Q1 : 0.952613353729, Q2 : 9.09801237867e-05, Q3 : -0.0807865560055, Q4 : -0.29325979948}
2019-04-03 20:31:14.21: SIM {TimeUS : 194634615, Roll : 3.0, Pitch : -8.3, Yaw : 326.63, Alt : 603.140014648, Lat : -35.3613697, Lng : 149.1666919, Q1 : 0.955601036549, Q2 : 0.00428905338049, Q3 : -0.0768770873547, Q4 : -0.284426182508}
2019-04-03 20:31:14.31: SIM {TimeUS : 194734575, Roll : 3.26, Pitch : -7.8, Yaw : 327.8, Alt : 603.140014648, Lat : -35.3613669, Lng : 149.1666897, Q1 : 0.95871758461, Q2 : 0.00843066629022, Q3 : -0.0732412412763, Q4 : -0.274636507034}
2019-04-03 20:31:14.41: SIM {TimeUS : 194834535, Roll : 3.53, Pitch : -7.3, Yaw : 329.11, Alt : 603.140014648, Lat : -35.361364, Lng : 149.1666875, Q1 : 0.962015032768, Q2 : 0.0126736741513, Q3 : -0.0695862695575, Q4 : -0.263674438}
2019-04-03 20:31:14.52: SIM {TimeUS : 194935328, Roll : 3.84, Pitch : -6.8, Yaw : 330.61, Alt : 603.140014648, Lat : -35.3613614, Lng : 149.1666854, Q1 : 0.965548396111, Q2 : 0.0173293221742, Q3 : -0.0658633336425, Q4 : -0.251153409481}
2019-04-03 20:31:14.61: SIM {TimeUS : 195035288, Roll : 4.18, Pitch : -6.32, Yaw : 332.29, Alt : 603.140014648, Lat : -35.3613586, Lng : 149.1666833, Q1 : 0.96926343441, Q2 : 0.0222175233066, Q3 : -0.062236443162, Q4 : -0.236983835697}
2019-04-03 20:31:14.71: SIM {TimeUS : 195135248, Roll : 4.58, Pitch : -5.85, Yaw : 334.2, Alt : 603.140014648, Lat : -35.3613561, Lng : 149.1666816, Q1 : 0.973182141781, Q2 : 0.027566999197, Q3 : -0.0586751140654, Q4 : -0.220711931586}
2019-04-03 20:31:14.81: SIM {TimeUS : 195235208, Roll : 5.03, Pitch : -5.42, Yaw : 336.41, Alt : 603.140014648, Lat : -35.3613536, Lng : 149.1666799, Q1 : 0.977272212505, Q2 : 0.0332686975598, Q3 : -0.0552386790514, Q4 : -0.201943024993}
2019-04-03 20:31:14.91: SIM {TimeUS : 195335168, Roll : 5.5, Pitch : -5.02, Yaw : 338.94, Alt : 603.140014648, Lat : -35.3613511, Lng : 149.1666785, Q1 : 0.981476306915, Q2 : 0.0391961336136, Q3 : -0.051823746413, Q4 : -0.180228367448}
2019-04-03 20:31:15.01: SIM {TimeUS : 195435128, Roll : 6.01, Pitch : -4.65, Yaw : 341.87, Alt : 603.140014648, Lat : -35.3613486, Lng : 149.166677, Q1 : 0.985674679279, Q2 : 0.0453578606248, Q3 : -0.0483134575188, Q4 : -0.155093118548}
2019-04-03 20:31:15.11: SIM {TimeUS : 195535088, Roll : 6.52, Pitch : -4.34, Yaw : 345.23, Alt : 603.140014648, Lat : -35.3613463, Lng : 149.1666759, Q1 : 0.989668011665, Q2 : 0.0515310168266, Q3 : -0.0448504425585, Q4 : -0.126056268811}
2019-04-03 20:31:15.21: SIM {TimeUS : 195635048, Roll : 7.04, Pitch : -4.11, Yaw : 349.08, Alt : 603.140014648, Lat : -35.3613439, Lng : 149.1666749, Q1 : 0.993160486221, Q2 : 0.0576928630471, Q3 : -0.0414748750627, Q4 : -0.0926479026675}
2019-04-03 20:31:15.31: SIM {TimeUS : 195735008, Roll : 7.53, Pitch : -3.98, Yaw : 353.46, Alt : 603.140014648, Lat : -35.3613416, Lng : 149.1666741, Q1 : 0.995747447014, Q2 : 0.0635791867971, Q3 : -0.0383620150387, Q4 : -0.0545253828168}
2019-04-03 20:31:15.41: SIM {TimeUS : 195834968, Roll : 7.97, Pitch : -4.02, Yaw : 358.38, Alt : 603.140014648, Lat : -35.3613396, Lng : 149.1666733, Q1 : 0.996902048588, Q2 : 0.0689722970128, Q3 : -0.0359818190336, Q4 : -0.0115938466042}
2019-04-03 20:31:15.51: SIM {TimeUS : 195934928, Roll : 8.32, Pitch : -4.27, Yaw : 3.82, Alt : 603.140014648, Lat : -35.3613375, Lng : 149.166673, Q1 : 0.996021747589, Q2 : 0.0737518444657, Q3 : -0.0347558706999, Q4 : 0.0359638929367}
2019-04-03 20:31:15.61: SIM {TimeUS : 196034888, Roll : 8.5, Pitch : -4.77, Yaw : 9.72, Alt : 603.140014648, Lat : -35.3613354, Lng : 149.1666727, Q1 : 0.992535352707, Q2 : 0.0773635208607, Q3 : -0.0350821465254, Q4 : 0.0875084102154}
2019-04-03 20:31:15.71: SIM {TimeUS : 196134848, Roll : 8.47, Pitch : -5.46, Yaw : 15.99, Alt : 603.140014648, Lat : -35.3613335, Lng : 149.1666726, Q1 : 0.985958874226, Q2 : 0.0797059759498, Q3 : -0.0368308015168, Q4 : 0.142040833831}
2019-04-03 20:31:15.81: SIM {TimeUS : 196234808, Roll : 8.2, Pitch : -6.36, Yaw : 22.49, Alt : 603.140014648, Lat : -35.3613317, Lng : 149.1666727, Q1 : 0.97599875927, Q2 : 0.080863006413, Q3 : -0.0404079705477, Q4 : 0.198128372431}
2019-04-03 20:31:15.91: SIM {TimeUS : 196334768, Roll : 7.69, Pitch : -7.43, Yaw : 29.06, Alt : 603.140014648, Lat : -35.3613299, Lng : 149.166673, Q1 : 0.962690293789, Q2 : 0.0810333713889, Q3 : -0.0458421111107, Q4 : 0.254085540771}
2019-04-03 20:31:16.01: SIM {TimeUS : 196434728, Roll : 6.91, Pitch : -8.58, Yaw : 35.53, Alt : 603.140014648, Lat : -35.3613281, Lng : 149.1666733, Q1 : 0.946530044079, Q2 : 0.0800734758377, Q3 : -0.0528140924871, Q4 : 0.30802577734}
2019-04-03 20:31:16.11: SIM {TimeUS : 196534688, Roll : 5.86, Pitch : -9.72, Yaw : 41.67, Alt : 603.140014648, Lat : -35.3613266, Lng : 149.166674, Q1 : 0.92846852541, Q2 : 0.0777692496777, Q3 : -0.0610131062567, Q4 : 0.358016163111}
2019-04-03 20:31:16.21: SIM {TimeUS : 196634648, Roll : 4.62, Pitch : -10.77, Yaw : 47.26, Alt : 603.150024414, Lat : -35.361325, Lng : 149.1666747, Q1 : 0.909811198711, Q2 : 0.0744087845087, Q3 : -0.0698461607099, Q4 : 0.402279108763}
2019-04-03 20:31:16.31: SIM {TimeUS : 196734608, Roll : 3.31, Pitch : -11.64, Yaw : 52.11, Alt : 603.150024414, Lat : -35.3613233, Lng : 149.1666756, Q1 : 0.892051875591, Q2 : 0.0704128593206, Q3 : -0.0784287750721, Q4 : 0.439470618963}
2019-04-03 20:31:16.41: SIM {TimeUS : 196834568, Roll : 2.07, Pitch : -12.29, Yaw : 56.05, Alt : 603.150024414, Lat : -35.3613219, Lng : 149.1666768, Q1 : 0.876597881317, Q2 : 0.0661736428738, Q3 : -0.0860779732466, Q4 : 0.468815326691}
2019-04-03 20:31:16.51: SIM {TimeUS : 196934528, Roll : 1.05, Pitch : -12.74, Yaw : 59.0, Alt : 603.150024414, Lat : -35.3613203, Lng : 149.166678, Q1 : 0.864437162876, Q2 : 0.0626065060496, Q3 : -0.0920550227165, Q4 : 0.490259885788}
2019-04-03 20:31:16.61: SIM {TimeUS : 197035321, Roll : 0.36, Pitch : -13.03, Yaw : 60.97, Alt : 603.150024414, Lat : -35.3613189, Lng : 149.1666794, Q1 : 0.855972409248, Q2 : 0.0603228732944, Q3 : -0.0962004885077, Q4 : 0.504398524761}
2019-04-03 20:31:16.71: SIM {TimeUS : 197135281, Roll : 0.01, Pitch : -13.25, Yaw : 62.04, Alt : 603.150024414, Lat : -35.3613175, Lng : 149.1666809, Q1 : 0.851245760918, Q2 : 0.0596337839961, Q3 : -0.0988316684961, Q4 : 0.511914908886}
