2019-04-02 22:00:13.90: SIM {TimeUS : 43515920, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-02 22:02:15.91: SIM {TimeUS : 165534593, Roll : 0.12, Pitch : -18.22, Yaw : 74.9, Alt : 603.130004883, Lat : -35.3618022, Lng : 149.1697165, Q1 : 0.783744096756, Q2 : 0.0971423983574, Q3 : -0.125114366412, Q4 : 0.600545525551}
2019-04-02 22:02:16.01: SIM {TimeUS : 165634553, Roll : 0.06, Pitch : -18.08, Yaw : 74.9, Alt : 603.130004883, Lat : -35.361801, Lng : 149.169722, Q1 : 0.783948659897, Q2 : 0.0959974974394, Q3 : -0.124436758459, Q4 : 0.600603401661}
2019-04-02 22:02:16.11: SIM {TimeUS : 165734513, Roll : 0.04, Pitch : -18.13, Yaw : 74.9, Alt : 603.130004883, Lat : -35.3617999, Lng : 149.1697273, Q1 : 0.783910930157, Q2 : 0.0961594209075, Q3 : -0.124856799841, Q4 : 0.600539624691}
2019-04-02 22:02:16.21: SIM {TimeUS : 165834473, Roll : 0.1, Pitch : -18.34, Yaw : 74.9, Alt : 603.130004883, Lat : -35.3617987, Lng : 149.1697326, Q1 : 0.783635497093, Q2 : 0.0976419299841, Q3 : -0.12603713572, Q4 : 0.600413322449}
2019-04-02 22:02:16.31: SIM {TimeUS : 165934433, Roll : 0.18, Pitch : -18.56, Yaw : 74.89, Alt : 603.130004883, Lat : -35.3617975, Lng : 149.169738, Q1 : 0.783327639103, Q2 : 0.0993626490235, Q3 : -0.127108469605, Q4 : 0.600306868553}
2019-04-02 22:02:16.41: SIM {TimeUS : 166034393, Roll : 0.25, Pitch : -18.68, Yaw : 74.89, Alt : 603.130004883, Lat : -35.3617964, Lng : 149.1697433, Q1 : 0.783148765564, Q2 : 0.100465744734, Q3 : -0.127583071589, Q4 : 0.600255966187}
2019-04-02 22:02:16.51: SIM {TimeUS : 166134353, Roll : 0.28, Pitch : -18.68, Yaw : 74.89, Alt : 603.130004883, Lat : -35.3617954, Lng : 149.1697486, Q1 : 0.783145785332, Q2 : 0.100653491914, Q3 : -0.127392888069, Q4 : 0.600268781185}
2019-04-02 22:02:16.61: SIM {TimeUS : 166234313, Roll : 0.28, Pitch : -18.61, Yaw : 74.88, Alt : 603.130004883, Lat : -35.3617942, Lng : 149.1697539, Q1 : 0.783235490322, Q2 : 0.10031645745, Q3 : -0.126891762018, Q4 : 0.600314259529}
2019-04-02 22:02:16.71: SIM {TimeUS : 166334273, Roll : 0.26, Pitch : -18.53, Yaw : 74.88, Alt : 603.130004883, Lat : -35.3617931, Lng : 149.1697592, Q1 : 0.783360421658, Q2 : 0.0997073128819, Q3 : -0.126485466957, Q4 : 0.60033851862}
2019-04-02 22:02:16.82: SIM {TimeUS : 166435066, Roll : 0.22, Pitch : -18.47, Yaw : 74.88, Alt : 603.130004883, Lat : -35.361792, Lng : 149.1697645, Q1 : 0.783463060856, Q2 : 0.0991852581501, Q3 : -0.126286640763, Q4 : 0.600332975388}
2019-04-02 22:02:16.91: SIM {TimeUS : 166535026, Roll : 0.21, Pitch : -18.43, Yaw : 74.88, Alt : 603.130004883, Lat : -35.3617908, Lng : 149.1697699, Q1 : 0.783532321453, Q2 : 0.0988585054874, Q3 : -0.126069068909, Q4 : 0.600342154503}
2019-04-02 22:02:17.01: SIM {TimeUS : 166634986, Roll : 0.2, Pitch : -18.41, Yaw : 74.88, Alt : 603.130004883, Lat : -35.3617896, Lng : 149.1697753, Q1 : 0.783562719822, Q2 : 0.0987299829721, Q3 : -0.125968560576, Q4 : 0.600344717503}
2019-04-02 22:02:17.11: SIM {TimeUS : 166734946, Roll : 0.17, Pitch : -18.43, Yaw : 74.88, Alt : 603.130004883, Lat : -35.3617885, Lng : 149.1697806, Q1 : 0.783570110798, Q2 : 0.0986257269979, Q3 : -0.126261174679, Q4 : 0.600290715694}
2019-04-02 22:02:17.21: SIM {TimeUS : 166834906, Roll : 0.13, Pitch : -18.47, Yaw : 74.88, Alt : 603.130004883, Lat : -35.3617875, Lng : 149.1697859, Q1 : 0.783565700054, Q2 : 0.0985065773129, Q3 : -0.126729011536, Q4 : 0.600217521191}
2019-04-02 22:02:17.31: SIM {TimeUS : 166934866, Roll : 0.1, Pitch : -18.49, Yaw : 74.88, Alt : 603.130004883, Lat : -35.3617863, Lng : 149.1697912, Q1 : 0.783550739288, Q2 : 0.0984540507197, Q3 : -0.12704436481, Q4 : 0.60017901659}
2019-04-02 22:02:17.41: SIM {TimeUS : 167034826, Roll : 0.09, Pitch : -18.5, Yaw : 74.88, Alt : 603.130004883, Lat : -35.3617852, Lng : 149.1697965, Q1 : 0.783544421196, Q2 : 0.0984132736921, Q3 : -0.127130135894, Q4 : 0.600175797939}
2019-04-02 22:02:17.51: SIM {TimeUS : 167134786, Roll : 0.1, Pitch : -18.5, Yaw : 74.88, Alt : 603.130004883, Lat : -35.3617841, Lng : 149.1698018, Q1 : 0.783534407616, Q2 : 0.0984385758638, Q3 : -0.127104625106, Q4 : 0.600190043449}
2019-04-02 22:02:17.61: SIM {TimeUS : 167234746, Roll : 0.12, Pitch : -18.48, Yaw : 74.88, Alt : 603.130004883, Lat : -35.3617829, Lng : 149.1698071, Q1 : 0.783528149128, Q2 : 0.0985104218125, Q3 : -0.126871094108, Q4 : 0.600235879421}
2019-04-02 22:02:17.71: SIM {TimeUS : 167334706, Roll : 0.14, Pitch : -18.47, Yaw : 74.88, Alt : 603.130004883, Lat : -35.3617817, Lng : 149.1698125, Q1 : 0.783523082733, Q2 : 0.0986096337438, Q3 : -0.126651510596, Q4 : 0.600272536278}
2019-04-02 22:02:17.81: SIM {TimeUS : 167434666, Roll : 0.14, Pitch : -18.45, Yaw : 74.88, Alt : 603.130004883, Lat : -35.3617807, Lng : 149.1698179, Q1 : 0.783558964729, Q2 : 0.0984874218702, Q3 : -0.126511871815, Q4 : 0.600275158882}
2019-04-02 22:02:17.91: SIM {TimeUS : 167534626, Roll : 0.13, Pitch : -18.43, Yaw : 74.88, Alt : 603.130004883, Lat : -35.3617796, Lng : 149.1698232, Q1 : 0.783610522747, Q2 : 0.0982698351145, Q3 : -0.126463726163, Q4 : 0.600253760815}
2019-04-02 22:02:18.01: SIM {TimeUS : 167634586, Roll : 0.12, Pitch : -18.42, Yaw : 74.87, Alt : 603.130004883, Lat : -35.3617784, Lng : 149.1698285, Q1 : 0.783645451069, Q2 : 0.0981761440635, Q3 : -0.126476958394, Q4 : 0.600220680237}
2019-04-02 22:02:18.11: SIM {TimeUS : 167734546, Roll : 0.11, Pitch : -18.43, Yaw : 74.87, Alt : 603.130004883, Lat : -35.3617773, Lng : 149.1698338, Q1 : 0.783671081066, Q2 : 0.0981693118811, Q3 : -0.126583024859, Q4 : 0.600165903568}
2019-04-02 22:02:18.21: SIM {TimeUS : 167834506, Roll : 0.11, Pitch : -18.44, Yaw : 74.86, Alt : 603.130004883, Lat : -35.3617762, Lng : 149.1698391, Q1 : 0.783703505993, Q2 : 0.0981770530343, Q3 : -0.12663666904, Q4 : 0.60011100769}
2019-04-02 22:02:18.31: SIM {TimeUS : 167934466, Roll : 0.13, Pitch : -18.43, Yaw : 74.85, Alt : 603.130004883, Lat : -35.361775, Lng : 149.1698444, Q1 : 0.783727049828, Q2 : 0.0982853025198, Q3 : -0.126496687531, Q4 : 0.600092113018}
2019-04-02 22:02:18.41: SIM {TimeUS : 168034426, Roll : 0.15, Pitch : -18.43, Yaw : 74.85, Alt : 603.130004883, Lat : -35.3617738, Lng : 149.1698497, Q1 : 0.783744752407, Q2 : 0.0984080582857, Q3 : -0.126402005553, Q4 : 0.600068807602}
2019-04-02 22:02:18.51: SIM {TimeUS : 168134386, Roll : 0.16, Pitch : -18.44, Yaw : 74.84, Alt : 603.130004883, Lat : -35.3617728, Lng : 149.1698551, Q1 : 0.783748090267, Q2 : 0.0985182002187, Q3 : -0.126422733068, Q4 : 0.600042045116}
2019-04-02 22:02:18.61: SIM {TimeUS : 168234346, Roll : 0.16, Pitch : -18.46, Yaw : 74.84, Alt : 603.130004883, Lat : -35.3617716, Lng : 149.1698605, Q1 : 0.783738970757, Q2 : 0.0986190438271, Q3 : -0.126568228006, Q4 : 0.600006639957}
2019-04-02 22:02:18.71: SIM {TimeUS : 168334306, Roll : 0.14, Pitch : -18.48, Yaw : 74.84, Alt : 603.130004883, Lat : -35.3617705, Lng : 149.1698658, Q1 : 0.783728301525, Q2 : 0.0986314713955, Q3 : -0.126816779375, Q4 : 0.599966108799}
2019-04-02 22:02:18.81: SIM {TimeUS : 168434266, Roll : 0.13, Pitch : -18.5, Yaw : 74.84, Alt : 603.130004883, Lat : -35.3617694, Lng : 149.1698711, Q1 : 0.783711135387, Q2 : 0.0986717417836, Q3 : -0.126972749829, Q4 : 0.599948883057}
2019-04-02 22:02:18.92: SIM {TimeUS : 168535059, Roll : 0.16, Pitch : -18.5, Yaw : 74.84, Alt : 603.130004883, Lat : -35.3617682, Lng : 149.1698764, Q1 : 0.783693194389, Q2 : 0.0987929329276, Q3 : -0.126815676689, Q4 : 0.599985599518}
2019-04-02 22:02:19.01: SIM {TimeUS : 168635019, Roll : 0.2, Pitch : -18.47, Yaw : 74.84, Alt : 603.130004883, Lat : -35.3617671, Lng : 149.1698817, Q1 : 0.783675253391, Q2 : 0.0989901423454, Q3 : -0.12640671432, Q4 : 0.600062847137}
2019-04-02 22:02:19.11: SIM {TimeUS : 168734979, Roll : 0.24, Pitch : -18.45, Yaw : 74.85, Alt : 603.130004883, Lat : -35.3617659, Lng : 149.169887, Q1 : 0.783666133881, Q2 : 0.0990889072418, Q3 : -0.126057431102, Q4 : 0.600131928921}
2019-04-02 22:02:19.21: SIM {TimeUS : 168834939, Roll : 0.24, Pitch : -18.42, Yaw : 74.85, Alt : 603.130004883, Lat : -35.3617647, Lng : 149.1698925, Q1 : 0.783685564995, Q2 : 0.0989479348063, Q3 : -0.125871911645, Q4 : 0.600168764591}
2019-04-02 22:02:19.31: SIM {TimeUS : 168934899, Roll : 0.24, Pitch : -18.4, Yaw : 74.85, Alt : 603.130004883, Lat : -35.3617637, Lng : 149.1698978, Q1 : 0.783690571785, Q2 : 0.0988543257117, Q3 : -0.12573364377, Q4 : 0.600206613541}
2019-04-02 22:02:19.41: SIM {TimeUS : 169034859, Roll : 0.23, Pitch : -18.41, Yaw : 74.86, Alt : 603.130004883, Lat : -35.3617625, Lng : 149.1699031, Q1 : 0.783661305904, Q2 : 0.0988745838404, Q3 : -0.125833034515, Q4 : 0.600220680237}
2019-04-02 22:02:19.51: SIM {TimeUS : 169134819, Roll : 0.21, Pitch : -18.44, Yaw : 74.86, Alt : 603.130004883, Lat : -35.3617614, Lng : 149.1699084, Q1 : 0.783616662025, Q2 : 0.0989327654243, Q3 : -0.126141935587, Q4 : 0.600204586983}
2019-04-02 22:02:19.61: SIM {TimeUS : 169234779, Roll : 0.2, Pitch : -18.48, Yaw : 74.86, Alt : 603.130004883, Lat : -35.3617603, Lng : 149.1699138, Q1 : 0.783567965031, Q2 : 0.099000453949, Q3 : -0.126443564892, Q4 : 0.600193500519}
2019-04-02 22:02:19.71: SIM {TimeUS : 169334739, Roll : 0.2, Pitch : -18.49, Yaw : 74.87, Alt : 603.130004883, Lat : -35.3617591, Lng : 149.169919, Q1 : 0.783535540104, Q2 : 0.0990462452173, Q3 : -0.126535639167, Q4 : 0.600208878517}
2019-04-02 22:02:19.81: SIM {TimeUS : 169434699, Roll : 0.2, Pitch : -18.48, Yaw : 74.87, Alt : 603.130004883, Lat : -35.361758, Lng : 149.1699243, Q1 : 0.783514857292, Q2 : 0.0990447252989, Q3 : -0.126486197114, Q4 : 0.600246489048}
2019-04-02 22:02:19.91: SIM {TimeUS : 169534659, Roll : 0.2, Pitch : -18.47, Yaw : 74.88, Alt : 603.130004883, Lat : -35.3617568, Lng : 149.1699296, Q1 : 0.783507287502, Q2 : 0.0989852100611, Q3 : -0.126435875893, Q4 : 0.600276827812}
2019-04-02 22:02:20.01: SIM {TimeUS : 169634619, Roll : 0.19, Pitch : -18.47, Yaw : 74.88, Alt : 603.130004883, Lat : -35.3617556, Lng : 149.1699351, Q1 : 0.783504009247, Q2 : 0.0989143848419, Q3 : -0.126421093941, Q4 : 0.600295960903}
2019-04-02 22:02:20.11: SIM {TimeUS : 169734579, Roll : 0.19, Pitch : -18.45, Yaw : 74.88, Alt : 603.130004883, Lat : -35.3617546, Lng : 149.1699404, Q1 : 0.783515751362, Q2 : 0.0987986624241, Q3 : -0.126297235489, Q4 : 0.600325703621}
2019-04-02 22:02:20.21: SIM {TimeUS : 169834539, Roll : 0.21, Pitch : -18.43, Yaw : 74.88, Alt : 603.130004883, Lat : -35.3617535, Lng : 149.1699457, Q1 : 0.783507406712, Q2 : 0.098889477551, Q3 : -0.126033723354, Q4 : 0.60037702322}
2019-04-02 22:02:20.31: SIM {TimeUS : 169934499, Roll : 0.23, Pitch : -18.4, Yaw : 74.88, Alt : 603.130004883, Lat : -35.3617523, Lng : 149.169951, Q1 : 0.783525586128, Q2 : 0.0988275781274, Q3 : -0.125787869096, Q4 : 0.600415050983}
2019-04-02 22:02:20.41: SIM {TimeUS : 170034459, Roll : 0.22, Pitch : -18.37, Yaw : 74.88, Alt : 603.140014648, Lat : -35.3617512, Lng : 149.1699564, Q1 : 0.783571660519, Q2 : 0.0985959395766, Q3 : -0.125580355525, Q4 : 0.600436449051}
2019-04-02 22:02:20.51: SIM {TimeUS : 170134419, Roll : 0.2, Pitch : -18.36, Yaw : 74.88, Alt : 603.140014648, Lat : -35.3617501, Lng : 149.1699616, Q1 : 0.783614099026, Q2 : 0.0983718782663, Q3 : -0.125628501177, Q4 : 0.600407719612}
2019-04-02 22:02:20.61: SIM {TimeUS : 170234379, Roll : 0.18, Pitch : -18.38, Yaw : 74.88, Alt : 603.140014648, Lat : -35.3617488, Lng : 149.1699669, Q1 : 0.783619642258, Q2 : 0.098393291235, Q3 : -0.125819697976, Q4 : 0.600356996059}
2019-04-02 22:02:20.71: SIM {TimeUS : 170334339, Roll : 0.19, Pitch : -18.4, Yaw : 74.87, Alt : 603.140014648, Lat : -35.3617477, Lng : 149.1699722, Q1 : 0.783602595329, Q2 : 0.098568238318, Q3 : -0.125968188047, Q4 : 0.600319385529}
2019-04-02 22:02:20.81: SIM {TimeUS : 170434299, Roll : 0.2, Pitch : -18.43, Yaw : 74.87, Alt : 603.140014648, Lat : -35.3617467, Lng : 149.1699777, Q1 : 0.783572733402, Q2 : 0.0988076105714, Q3 : -0.126097470522, Q4 : 0.600291848183}
2019-04-02 22:02:20.91: SIM {TimeUS : 170534259, Roll : 0.2, Pitch : -18.46, Yaw : 74.87, Alt : 603.140014648, Lat : -35.3617455, Lng : 149.169983, Q1 : 0.783554315567, Q2 : 0.0989024564624, Q3 : -0.126324757934, Q4 : 0.600252449512}
2019-04-02 22:02:21.02: SIM {TimeUS : 170635052, Roll : 0.19, Pitch : -18.48, Yaw : 74.87, Alt : 603.140014648, Lat : -35.3617444, Lng : 149.1699884, Q1 : 0.783547818661, Q2 : 0.0989136174321, Q3 : -0.126504033804, Q4 : 0.600221395493}
2019-04-02 22:02:21.11: SIM {TimeUS : 170735012, Roll : 0.19, Pitch : -18.47, Yaw : 74.87, Alt : 603.140014648, Lat : -35.3617433, Lng : 149.1699937, Q1 : 0.783558964729, Q2 : 0.0989050790668, Q3 : -0.126412302256, Q4 : 0.600227534771}
2019-04-02 22:02:21.21: SIM {TimeUS : 170834972, Roll : 0.2, Pitch : -18.46, Yaw : 74.87, Alt : 603.140014648, Lat : -35.3617422, Lng : 149.169999, Q1 : 0.783567070961, Q2 : 0.0989210903645, Q3 : -0.126368612051, Q4 : 0.600223481655}
2019-04-02 22:02:21.31: SIM {TimeUS : 170934932, Roll : 0.2, Pitch : -18.47, Yaw : 74.87, Alt : 603.140014648, Lat : -35.3617409, Lng : 149.1700042, Q1 : 0.783569335938, Q2 : 0.0989700108767, Q3 : -0.126351997256, Q4 : 0.60021597147}
2019-04-02 22:02:21.41: SIM {TimeUS : 171034892, Roll : 0.21, Pitch : -18.48, Yaw : 74.86, Alt : 603.140014648, Lat : -35.3617398, Lng : 149.1700096, Q1 : 0.783557415009, Q2 : 0.0991029068828, Q3 : -0.126374796033, Q4 : 0.600204765797}
2019-04-02 22:02:21.51: SIM {TimeUS : 171134852, Roll : 0.21, Pitch : -18.49, Yaw : 74.86, Alt : 603.140014648, Lat : -35.3617388, Lng : 149.170015, Q1 : 0.783551514149, Q2 : 0.0991493165493, Q3 : -0.12649653852, Q4 : 0.600179255009}
2019-04-02 22:02:21.61: SIM {TimeUS : 171234812, Roll : 0.19, Pitch : -18.49, Yaw : 74.86, Alt : 603.140014648, Lat : -35.3617377, Lng : 149.1700203, Q1 : 0.783578395844, Q2 : 0.0990165919065, Q3 : -0.126583114266, Q4 : 0.600147783756}
2019-04-02 22:02:21.71: SIM {TimeUS : 171334772, Roll : 0.18, Pitch : -18.46, Yaw : 74.86, Alt : 603.140014648, Lat : -35.3617366, Lng : 149.1700256, Q1 : 0.783634126186, Q2 : 0.0987641364336, Q3 : -0.126404866576, Q4 : 0.600154161453}
2019-04-02 22:02:21.81: SIM {TimeUS : 171434732, Roll : 0.18, Pitch : -18.43, Yaw : 74.86, Alt : 603.140014648, Lat : -35.3617354, Lng : 149.170031, Q1 : 0.783674061298, Q2 : 0.098624676466, Q3 : -0.126242518425, Q4 : 0.600159168243}
2019-04-02 22:02:21.91: SIM {TimeUS : 171534692, Roll : 0.18, Pitch : -18.41, Yaw : 74.85, Alt : 603.140014648, Lat : -35.3617343, Lng : 149.1700363, Q1 : 0.783700704575, Q2 : 0.0985609665513, Q3 : -0.126102864742, Q4 : 0.600164175034}
2019-04-02 22:02:22.01: SIM {TimeUS : 171634652, Roll : 0.2, Pitch : -18.42, Yaw : 74.85, Alt : 603.140014648, Lat : -35.3617331, Lng : 149.1700416, Q1 : 0.783691346645, Q2 : 0.0986968800426, Q3 : -0.126065894961, Q4 : 0.600161790848}
2019-04-02 22:02:22.11: SIM {TimeUS : 171734612, Roll : 0.2, Pitch : -18.42, Yaw : 74.85, Alt : 603.140014648, Lat : -35.3617319, Lng : 149.1700469, Q1 : 0.783705770969, Q2 : 0.0986826717854, Q3 : -0.126085847616, Q4 : 0.600141108036}
2019-04-02 22:02:22.21: SIM {TimeUS : 171834572, Roll : 0.18, Pitch : -18.42, Yaw : 74.85, Alt : 603.140014648, Lat : -35.3617309, Lng : 149.1700522, Q1 : 0.783735215664, Q2 : 0.0985682606697, Q3 : -0.126131907105, Q4 : 0.600111842155}
2019-04-02 22:02:22.31: SIM {TimeUS : 171934532, Roll : 0.18, Pitch : -18.43, Yaw : 74.84, Alt : 603.140014648, Lat : -35.3617298, Lng : 149.1700576, Q1 : 0.783741056919, Q2 : 0.0985889360309, Q3 : -0.126242667437, Q4 : 0.60007750988}
2019-04-02 22:02:22.41: SIM {TimeUS : 172034492, Roll : 0.17, Pitch : -18.45, Yaw : 74.84, Alt : 603.140014648, Lat : -35.3617286, Lng : 149.1700629, Q1 : 0.783744156361, Q2 : 0.098626896739, Q3 : -0.126435235143, Q4 : 0.600026607513}
2019-04-02 22:02:22.51: SIM {TimeUS : 172134452, Roll : 0.16, Pitch : -18.47, Yaw : 74.84, Alt : 603.140014648, Lat : -35.3617275, Lng : 149.1700682, Q1 : 0.783749520779, Q2 : 0.0986452326179, Q3 : -0.126637786627, Q4 : 0.599973917007}
2019-04-02 22:02:22.61: SIM {TimeUS : 172234412, Roll : 0.16, Pitch : -18.49, Yaw : 74.84, Alt : 603.140014648, Lat : -35.3617263, Lng : 149.1700736, Q1 : 0.783740103245, Q2 : 0.098757609725, Q3 : -0.126767635345, Q4 : 0.599940299988}
2019-04-02 22:02:22.71: SIM {TimeUS : 172334372, Roll : 0.17, Pitch : -18.49, Yaw : 74.83, Alt : 603.140014648, Lat : -35.3617251, Lng : 149.1700789, Q1 : 0.783744812012, Q2 : 0.0988338515162, Q3 : -0.126716151834, Q4 : 0.599932432175}
2019-04-02 22:02:22.81: SIM {TimeUS : 172434332, Roll : 0.19, Pitch : -18.48, Yaw : 74.83, Alt : 603.140014648, Lat : -35.361724, Lng : 149.1700842, Q1 : 0.783752381802, Q2 : 0.0989119037986, Q3 : -0.126557216048, Q4 : 0.59994328022}
2019-04-02 22:02:22.91: SIM {TimeUS : 172534292, Roll : 0.19, Pitch : -18.48, Yaw : 74.83, Alt : 603.140014648, Lat : -35.361723, Lng : 149.1700895, Q1 : 0.783772289753, Q2 : 0.0988736152649, Q3 : -0.126538559794, Q4 : 0.599927484989}
2019-04-02 22:02:23.01: SIM {TimeUS : 172634252, Roll : 0.17, Pitch : -18.49, Yaw : 74.83, Alt : 603.140014648, Lat : -35.3617218, Lng : 149.1700948, Q1 : 0.783781349659, Q2 : 0.0988181978464, Q3 : -0.126689091325, Q4 : 0.599893033504}
2019-04-02 22:02:23.11: SIM {TimeUS : 172735045, Roll : 0.16, Pitch : -18.5, Yaw : 74.82, Alt : 603.140014648, Lat : -35.3617207, Lng : 149.1701002, Q1 : 0.783786833286, Q2 : 0.0987831950188, Q3 : -0.126841396093, Q4 : 0.599859416485}
2019-04-02 22:02:23.21: SIM {TimeUS : 172835005, Roll : 0.15, Pitch : -18.49, Yaw : 74.82, Alt : 603.140014648, Lat : -35.3617195, Lng : 149.1701055, Q1 : 0.783812403679, Q2 : 0.098677136004, Q3 : -0.126814976335, Q4 : 0.599849104881}
2019-04-02 22:02:23.31: SIM {TimeUS : 172934965, Roll : 0.15, Pitch : -18.44, Yaw : 74.82, Alt : 603.140014648, Lat : -35.3617184, Lng : 149.1701109, Q1 : 0.783865988255, Q2 : 0.0984534919262, Q3 : -0.126511737704, Q4 : 0.599879801273}
2019-04-02 22:02:23.41: SIM {TimeUS : 173034925, Roll : 0.18, Pitch : -18.42, Yaw : 74.82, Alt : 603.140014648, Lat : -35.3617172, Lng : 149.1701162, Q1 : 0.78387516737, Q2 : 0.0985238701105, Q3 : -0.126227408648, Q4 : 0.599916160107}
2019-04-02 22:02:23.51: SIM {TimeUS : 173134885, Roll : 0.22, Pitch : -18.41, Yaw : 74.82, Alt : 603.140014648, Lat : -35.361716, Lng : 149.1701215, Q1 : 0.783864736557, Q2 : 0.0987426489592, Q3 : -0.125900954008, Q4 : 0.599962472916}
2019-04-02 22:02:23.61: SIM {TimeUS : 173234845, Roll : 0.25, Pitch : -18.41, Yaw : 74.82, Alt : 603.140014648, Lat : -35.3617149, Lng : 149.1701268, Q1 : 0.783849298954, Q2 : 0.0989242643118, Q3 : -0.125754848123, Q4 : 0.599983334541}
2019-04-02 22:02:23.71: SIM {TimeUS : 173334805, Roll : 0.26, Pitch : -18.43, Yaw : 74.82, Alt : 603.140014648, Lat : -35.3617139, Lng : 149.1701321, Q1 : 0.783817946911, Q2 : 0.0991049185395, Q3 : -0.125879332423, Q4 : 0.599968373775}
2019-04-02 22:02:23.81: SIM {TimeUS : 173434765, Roll : 0.23, Pitch : -18.47, Yaw : 74.82, Alt : 603.140014648, Lat : -35.3617127, Lng : 149.1701374, Q1 : 0.78380048275, Q2 : 0.0991194546223, Q3 : -0.126268878579, Q4 : 0.599906980991}
2019-04-02 22:02:23.91: SIM {TimeUS : 173534725, Roll : 0.19, Pitch : -18.5, Yaw : 74.82, Alt : 603.140014648, Lat : -35.3617116, Lng : 149.1701427, Q1 : 0.783803939819, Q2 : 0.0989817976952, Q3 : -0.126689225435, Q4 : 0.599836528301}
2019-04-02 22:02:24.01: SIM {TimeUS : 173634685, Roll : 0.16, Pitch : -18.5, Yaw : 74.82, Alt : 603.140014648, Lat : -35.3617105, Lng : 149.1701481, Q1 : 0.783827483654, Q2 : 0.098780170083, Q3 : -0.126861959696, Q4 : 0.599802434444}
2019-04-02 22:02:24.11: SIM {TimeUS : 173734645, Roll : 0.15, Pitch : -18.48, Yaw : 74.82, Alt : 603.140014648, Lat : -35.3617093, Lng : 149.1701535, Q1 : 0.78385078907, Q2 : 0.0986337885261, Q3 : -0.126816660166, Q4 : 0.5998057127}
2019-04-02 22:02:24.21: SIM {TimeUS : 173834605, Roll : 0.16, Pitch : -18.45, Yaw : 74.82, Alt : 603.140014648, Lat : -35.3617081, Lng : 149.1701588, Q1 : 0.783874511719, Q2 : 0.0985701456666, Q3 : -0.12650257349, Q4 : 0.599851429462}
2019-04-02 22:02:24.31: SIM {TimeUS : 173934565, Roll : 0.2, Pitch : -18.44, Yaw : 74.82, Alt : 603.140014648, Lat : -35.361707, Lng : 149.1701641, Q1 : 0.783864736557, Q2 : 0.0987398549914, Q3 : -0.126250520349, Q4 : 0.59988951683}
2019-04-02 22:02:24.41: SIM {TimeUS : 174034525, Roll : 0.22, Pitch : -18.45, Yaw : 74.81, Alt : 603.140014648, Lat : -35.3617058, Lng : 149.1701694, Q1 : 0.783831596375, Q2 : 0.0989897698164, Q3 : -0.126213207841, Q4 : 0.599899351597}
2019-04-02 22:02:24.51: SIM {TimeUS : 174134485, Roll : 0.23, Pitch : -18.47, Yaw : 74.81, Alt : 603.140014648, Lat : -35.3617048, Lng : 149.1701747, Q1 : 0.783809423447, Q2 : 0.0991355329752, Q3 : -0.126233384013, Q4 : 0.599900066853}
2019-04-02 22:02:24.61: SIM {TimeUS : 174234445, Roll : 0.23, Pitch : -18.48, Yaw : 74.81, Alt : 603.140014648, Lat : -35.3617037, Lng : 149.17018, Q1 : 0.78379535675, Q2 : 0.0991897284985, Q3 : -0.126312494278, Q4 : 0.599892795086}
2019-04-02 22:02:24.71: SIM {TimeUS : 174334405, Roll : 0.22, Pitch : -18.49, Yaw : 74.82, Alt : 603.140014648, Lat : -35.3617025, Lng : 149.1701853, Q1 : 0.783778548241, Q2 : 0.0992003679276, Q3 : -0.126461625099, Q4 : 0.599881589413}
2019-04-02 22:02:24.81: SIM {TimeUS : 174434365, Roll : 0.2, Pitch : -18.49, Yaw : 74.82, Alt : 603.140014648, Lat : -35.3617014, Lng : 149.1701907, Q1 : 0.783791899681, Q2 : 0.0990113019943, Q3 : -0.126604855061, Q4 : 0.59986525774}
2019-04-02 22:02:24.91: SIM {TimeUS : 174534325, Roll : 0.18, Pitch : -18.49, Yaw : 74.82, Alt : 603.140014648, Lat : -35.3617002, Lng : 149.1701961, Q1 : 0.783803403378, Q2 : 0.0988731607795, Q3 : -0.12668377161, Q4 : 0.599856317043}
2019-04-02 22:02:25.01: SIM {TimeUS : 174634285, Roll : 0.19, Pitch : -18.48, Yaw : 74.82, Alt : 603.140014648, Lat : -35.361699, Lng : 149.1702014, Q1 : 0.783800780773, Q2 : 0.0989089384675, Q3 : -0.126554980874, Q4 : 0.599880993366}
2019-04-02 22:02:25.11: SIM {TimeUS : 174734245, Roll : 0.22, Pitch : -18.47, Yaw : 74.82, Alt : 603.140014648, Lat : -35.3616979, Lng : 149.1702067, Q1 : 0.783789038658, Q2 : 0.0990395247936, Q3 : -0.12633600831, Q4 : 0.599920928478}
2019-04-02 22:02:25.21: SIM {TimeUS : 174835038, Roll : 0.24, Pitch : -18.46, Yaw : 74.82, Alt : 603.140014648, Lat : -35.3616968, Lng : 149.170212, Q1 : 0.783779680729, Q2 : 0.0991577580571, Q3 : -0.126129895449, Q4 : 0.599957048893}
2019-04-02 22:02:25.31: SIM {TimeUS : 174934998, Roll : 0.24, Pitch : -18.45, Yaw : 74.82, Alt : 603.140014648, Lat : -35.3616957, Lng : 149.1702173, Q1 : 0.783794820309, Q2 : 0.0991123095155, Q3 : -0.126039519906, Q4 : 0.599963724613}
