2019-04-03 21:33:18.21: SIM {TimeUS : 45235232, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 21:34:47.31: SIM {TimeUS : 134334578, Roll : -0.06, Pitch : -18.31, Yaw : 209.38, Alt : 603.119995117, Lat : -35.3628567, Lng : 149.1622976, Q1 : -0.250334620476, Q2 : 0.154041811824, Q3 : 0.0398329943419, Q4 : 0.95499587059}
2019-04-03 21:34:47.41: SIM {TimeUS : 134434538, Roll : -0.05, Pitch : -18.34, Yaw : 209.38, Alt : 603.119995117, Lat : -35.3628606, Lng : 149.162295, Q1 : -0.250339329243, Q2 : 0.154291272163, Q3 : 0.0400062166154, Q4 : 0.954947113991}
2019-04-03 21:34:47.51: SIM {TimeUS : 134534498, Roll : -0.05, Pitch : -18.33, Yaw : 209.38, Alt : 603.130004883, Lat : -35.3628644, Lng : 149.1622923, Q1 : -0.250351190567, Q2 : 0.154262900352, Q3 : 0.0399913229048, Q4 : 0.954949200153}
2019-04-03 21:34:47.61: SIM {TimeUS : 134634458, Roll : -0.06, Pitch : -18.31, Yaw : 209.38, Alt : 603.130004883, Lat : -35.3628682, Lng : 149.1622897, Q1 : -0.25035443902, Q2 : 0.154083043337, Q3 : 0.0398502796888, Q4 : 0.95498329401}
2019-04-03 21:34:47.72: SIM {TimeUS : 134735251, Roll : -0.06, Pitch : -18.3, Yaw : 209.39, Alt : 603.130004883, Lat : -35.3628722, Lng : 149.162287, Q1 : -0.250363886356, Q2 : 0.153968825936, Q3 : 0.0397669039667, Q4 : 0.955002725124}
2019-04-03 21:34:47.81: SIM {TimeUS : 134835211, Roll : -0.07, Pitch : -18.28, Yaw : 209.39, Alt : 603.130004883, Lat : -35.362876, Lng : 149.1622844, Q1 : -0.250376611948, Q2 : 0.15384735167, Q3 : 0.0397157371044, Q4 : 0.95502102375}
2019-04-03 21:34:47.91: SIM {TimeUS : 134935171, Roll : -0.07, Pitch : -18.27, Yaw : 209.39, Alt : 603.130004883, Lat : -35.3628798, Lng : 149.1622817, Q1 : -0.250389099121, Q2 : 0.153760388494, Q3 : 0.0396596454084, Q4 : 0.955034136772}
2019-04-03 21:34:48.01: SIM {TimeUS : 135035131, Roll : -0.07, Pitch : -18.27, Yaw : 209.39, Alt : 603.130004883, Lat : -35.3628838, Lng : 149.1622789, Q1 : -0.250410318375, Q2 : 0.153735920787, Q3 : 0.0396523624659, Q4 : 0.95503282547}
2019-04-03 21:34:48.11: SIM {TimeUS : 135135091, Roll : -0.06, Pitch : -18.28, Yaw : 209.4, Alt : 603.130004883, Lat : -35.3628876, Lng : 149.1622764, Q1 : -0.250455617905, Q2 : 0.153812631965, Q3 : 0.0397931821644, Q4 : 0.955002725124}
2019-04-03 21:34:48.21: SIM {TimeUS : 135235051, Roll : -0.03, Pitch : -18.31, Yaw : 209.4, Alt : 603.130004883, Lat : -35.3628914, Lng : 149.1622736, Q1 : -0.250529885292, Q2 : 0.153982996941, Q3 : 0.0400930605829, Q4 : 0.954943239689}
2019-04-03 21:34:48.31: SIM {TimeUS : 135335011, Roll : -0.01, Pitch : -18.32, Yaw : 209.41, Alt : 603.130004883, Lat : -35.3628954, Lng : 149.162271, Q1 : -0.250618875027, Q2 : 0.154069513083, Q3 : 0.0403311289847, Q4 : 0.954895913601}
2019-04-03 21:34:48.41: SIM {TimeUS : 135434971, Roll : 0.0, Pitch : -18.33, Yaw : 209.42, Alt : 603.130004883, Lat : -35.3628992, Lng : 149.1622683, Q1 : -0.250699043274, Q2 : 0.154141575098, Q3 : 0.0404364727437, Q4 : 0.954858779907}
2019-04-03 21:34:48.51: SIM {TimeUS : 135534931, Roll : 0.0, Pitch : -18.34, Yaw : 209.43, Alt : 603.130004883, Lat : -35.362903, Lng : 149.1622657, Q1 : -0.250774025917, Q2 : 0.154157981277, Q3 : 0.0404632128775, Q4 : 0.954835295677}
2019-04-03 21:34:48.61: SIM {TimeUS : 135634891, Roll : -0.01, Pitch : -18.33, Yaw : 209.44, Alt : 603.130004883, Lat : -35.362907, Lng : 149.1622631, Q1 : -0.250829607248, Q2 : 0.154106914997, Q3 : 0.0403439663351, Q4 : 0.954833984375}
2019-04-03 21:34:48.71: SIM {TimeUS : 135734851, Roll : -0.02, Pitch : -18.32, Yaw : 209.44, Alt : 603.130004883, Lat : -35.3629108, Lng : 149.1622603, Q1 : -0.250878453255, Q2 : 0.154062405229, Q3 : 0.0402358584106, Q4 : 0.954832911491}
2019-04-03 21:34:48.81: SIM {TimeUS : 135834811, Roll : -0.04, Pitch : -18.32, Yaw : 209.45, Alt : 603.130004883, Lat : -35.3629147, Lng : 149.1622577, Q1 : -0.250912427902, Q2 : 0.154121384025, Q3 : 0.0401204712689, Q4 : 0.954819321632}
2019-04-03 21:34:48.91: SIM {TimeUS : 135934771, Roll : -0.04, Pitch : -18.32, Yaw : 209.46, Alt : 603.130004883, Lat : -35.3629186, Lng : 149.162255, Q1 : -0.250968545675, Q2 : 0.154129356146, Q3 : 0.0401628129184, Q4 : 0.954801499844}
2019-04-03 21:34:49.01: SIM {TimeUS : 136034731, Roll : -0.03, Pitch : -18.33, Yaw : 209.46, Alt : 603.130004883, Lat : -35.3629223, Lng : 149.1622524, Q1 : -0.251024782658, Q2 : 0.154124081135, Q3 : 0.0402406789362, Q4 : 0.954784274101}
2019-04-03 21:34:49.11: SIM {TimeUS : 136134691, Roll : -0.02, Pitch : -18.32, Yaw : 209.47, Alt : 603.130004883, Lat : -35.3629263, Lng : 149.1622497, Q1 : -0.251074373722, Q2 : 0.154054045677, Q3 : 0.0402596779168, Q4 : 0.954781770706}
2019-04-03 21:34:49.21: SIM {TimeUS : 136234651, Roll : -0.03, Pitch : -18.3, Yaw : 209.47, Alt : 603.130004883, Lat : -35.3629302, Lng : 149.1622471, Q1 : -0.251109153032, Q2 : 0.153902098536, Q3 : 0.04020139575, Q4 : 0.95479953289}
2019-04-03 21:34:49.31: SIM {TimeUS : 136334611, Roll : 0.0, Pitch : -18.3, Yaw : 209.47, Alt : 603.130004883, Lat : -35.362934, Lng : 149.1622444, Q1 : -0.251160353422, Q2 : 0.153827190399, Q3 : 0.0403787940741, Q4 : 0.954790711403}
2019-04-03 21:34:49.41: SIM {TimeUS : 136434571, Roll : 0.01, Pitch : -18.33, Yaw : 209.48, Alt : 603.130004883, Lat : -35.362938, Lng : 149.1622416, Q1 : -0.251204192638, Q2 : 0.154014587402, Q3 : 0.0406385473907, Q4 : 0.954737901688}
2019-04-03 21:34:49.51: SIM {TimeUS : 136534531, Roll : 0.03, Pitch : -18.36, Yaw : 209.48, Alt : 603.130004883, Lat : -35.3629418, Lng : 149.1622391, Q1 : -0.251238703728, Q2 : 0.154267057776, Q3 : 0.0408612601459, Q4 : 0.954678595066}
2019-04-03 21:34:49.61: SIM {TimeUS : 136634491, Roll : 0.03, Pitch : -18.38, Yaw : 209.48, Alt : 603.130004883, Lat : -35.3629457, Lng : 149.1622363, Q1 : -0.251270025969, Q2 : 0.154393389821, Q3 : 0.0409811735153, Q4 : 0.954644739628}
2019-04-03 21:34:49.71: SIM {TimeUS : 136734451, Roll : 0.05, Pitch : -18.38, Yaw : 209.48, Alt : 603.130004883, Lat : -35.3629496, Lng : 149.1622338, Q1 : -0.251314133406, Q2 : 0.154372349381, Q3 : 0.0411093495786, Q4 : 0.95463103056}
2019-04-03 21:34:49.82: SIM {TimeUS : 136835244, Roll : 0.06, Pitch : -18.38, Yaw : 209.49, Alt : 603.130004883, Lat : -35.3629534, Lng : 149.162231, Q1 : -0.251361966133, Q2 : 0.154346629977, Q3 : 0.0412117950618, Q4 : 0.954618215561}
2019-04-03 21:34:49.91: SIM {TimeUS : 136935204, Roll : 0.08, Pitch : -18.39, Yaw : 209.49, Alt : 603.130004883, Lat : -35.3629574, Lng : 149.1622284, Q1 : -0.251431137323, Q2 : 0.154422432184, Q3 : 0.0413916371763, Q4 : 0.954579889774}
2019-04-03 21:34:50.01: SIM {TimeUS : 137035164, Roll : 0.09, Pitch : -18.42, Yaw : 209.5, Alt : 603.130004883, Lat : -35.3629612, Lng : 149.1622257, Q1 : -0.251488596201, Q2 : 0.1545804739, Q3 : 0.0415078774095, Q4 : 0.954534173012}
2019-04-03 21:34:50.11: SIM {TimeUS : 137135124, Roll : 0.1, Pitch : -18.43, Yaw : 209.51, Alt : 603.130004883, Lat : -35.3629652, Lng : 149.1622229, Q1 : -0.251561194658, Q2 : 0.154666677117, Q3 : 0.0416511595249, Q4 : 0.954494833946}
2019-04-03 21:34:50.21: SIM {TimeUS : 137235084, Roll : 0.06, Pitch : -18.42, Yaw : 209.52, Alt : 603.130004883, Lat : -35.3629691, Lng : 149.1622203, Q1 : -0.251575946808, Q2 : 0.154660955071, Q3 : 0.0412965454161, Q4 : 0.954507291317}
2019-04-03 21:34:50.31: SIM {TimeUS : 137335044, Roll : -0.03, Pitch : -18.4, Yaw : 209.52, Alt : 603.130004883, Lat : -35.3629728, Lng : 149.1622176, Q1 : -0.25151899457, Q2 : 0.154684305191, Q3 : 0.0404790304601, Q4 : 0.954553484917}
2019-04-03 21:34:50.41: SIM {TimeUS : 137435004, Roll : -0.1, Pitch : -18.38, Yaw : 209.53, Alt : 603.130004883, Lat : -35.3629768, Lng : 149.1622148, Q1 : -0.251476347446, Q2 : 0.154755368829, Q3 : 0.039819277823, Q4 : 0.954581022263}
2019-04-03 21:34:50.51: SIM {TimeUS : 137534964, Roll : -0.13, Pitch : -18.38, Yaw : 209.54, Alt : 603.140014648, Lat : -35.3629807, Lng : 149.1622122, Q1 : -0.251490712166, Q2 : 0.154811441898, Q3 : 0.0395986810327, Q4 : 0.95457726717}
2019-04-03 21:34:50.61: SIM {TimeUS : 137634924, Roll : -0.11, Pitch : -18.4, Yaw : 209.54, Alt : 603.140014648, Lat : -35.3629846, Lng : 149.1622095, Q1 : -0.251548588276, Q2 : 0.154919013381, Q3 : 0.0397933833301, Q4 : 0.954536497593}
2019-04-03 21:34:50.71: SIM {TimeUS : 137734884, Roll : -0.1, Pitch : -18.43, Yaw : 209.54, Alt : 603.140014648, Lat : -35.3629885, Lng : 149.1622068, Q1 : -0.25158110261, Q2 : 0.155151069164, Q3 : 0.0399856455624, Q4 : 0.954482197762}
2019-04-03 21:34:50.81: SIM {TimeUS : 137834844, Roll : -0.08, Pitch : -18.46, Yaw : 209.55, Alt : 603.140014648, Lat : -35.3629923, Lng : 149.1622041, Q1 : -0.251626938581, Q2 : 0.155301630497, Q3 : 0.0402475446463, Q4 : 0.954434633255}
2019-04-03 21:34:50.91: SIM {TimeUS : 137934804, Roll : -0.05, Pitch : -18.47, Yaw : 209.55, Alt : 603.140014648, Lat : -35.3629963, Lng : 149.1622013, Q1 : -0.251659691334, Q2 : 0.155355244875, Q3 : 0.040468737483, Q4 : 0.954407930374}
2019-04-03 21:34:51.01: SIM {TimeUS : 138034764, Roll : -0.03, Pitch : -18.48, Yaw : 209.55, Alt : 603.140014648, Lat : -35.3630001, Lng : 149.1621987, Q1 : -0.251688480377, Q2 : 0.155333742499, Q3 : 0.0406865142286, Q4 : 0.954394578934}
2019-04-03 21:34:51.11: SIM {TimeUS : 138134724, Roll : 0.0, Pitch : -18.45, Yaw : 209.55, Alt : 603.140014648, Lat : -35.3630039, Lng : 149.162196, Q1 : -0.25172957778, Q2 : 0.155031308532, Q3 : 0.0408531725407, Q4 : 0.954425752163}
2019-04-03 21:34:51.21: SIM {TimeUS : 138234684, Roll : 0.0, Pitch : -18.41, Yaw : 209.55, Alt : 603.140014648, Lat : -35.3630079, Lng : 149.1621932, Q1 : -0.251755714417, Q2 : 0.154659330845, Q3 : 0.0408667288721, Q4 : 0.954478621483}
2019-04-03 21:34:51.31: SIM {TimeUS : 138334644, Roll : 0.01, Pitch : -18.38, Yaw : 209.55, Alt : 603.140014648, Lat : -35.3630117, Lng : 149.1621906, Q1 : -0.251774609089, Q2 : 0.154417693615, Q3 : 0.0408560596406, Q4 : 0.954513251781}
2019-04-03 21:34:51.41: SIM {TimeUS : 138434604, Roll : 0.01, Pitch : -18.37, Yaw : 209.55, Alt : 603.140014648, Lat : -35.3630157, Lng : 149.1621879, Q1 : -0.251779556274, Q2 : 0.154366776347, Q3 : 0.0408322662115, Q4 : 0.954521179199}
2019-04-03 21:34:51.51: SIM {TimeUS : 138534564, Roll : 0.01, Pitch : -18.37, Yaw : 209.55, Alt : 603.140014648, Lat : -35.3630196, Lng : 149.1621851, Q1 : -0.251791000366, Q2 : 0.154365926981, Q3 : 0.0408701114357, Q4 : 0.954516708851}
2019-04-03 21:34:51.61: SIM {TimeUS : 138634524, Roll : 0.0, Pitch : -18.39, Yaw : 209.55, Alt : 603.140014648, Lat : -35.3630235, Lng : 149.1621825, Q1 : -0.251768290997, Q2 : 0.154526248574, Q3 : 0.0407512076199, Q4 : 0.95450180769}
2019-04-03 21:34:51.71: SIM {TimeUS : 138734484, Roll : -0.03, Pitch : -18.4, Yaw : 209.55, Alt : 603.140014648, Lat : -35.3630274, Lng : 149.1621798, Q1 : -0.25172740221, Q2 : 0.154737338424, Q3 : 0.0405063480139, Q4 : 0.954488813877}
2019-04-03 21:34:51.81: SIM {TimeUS : 138834444, Roll : -0.05, Pitch : -18.42, Yaw : 209.55, Alt : 603.140014648, Lat : -35.3630312, Lng : 149.162177, Q1 : -0.25169968605, Q2 : 0.154916256666, Q3 : 0.0403942465782, Q4 : 0.954471826553}
2019-04-03 21:34:51.91: SIM {TimeUS : 138935237, Roll : -0.05, Pitch : -18.42, Yaw : 209.55, Alt : 603.140014648, Lat : -35.3630352, Lng : 149.1621744, Q1 : -0.251698583364, Q2 : 0.154942184687, Q3 : 0.0404083356261, Q4 : 0.954467356205}
2019-04-03 21:34:52.01: SIM {TimeUS : 139035197, Roll : -0.03, Pitch : -18.41, Yaw : 209.55, Alt : 603.140014648, Lat : -35.3630391, Lng : 149.1621716, Q1 : -0.251725107431, Q2 : 0.154810383916, Q3 : 0.040516063571, Q4 : 0.954477190971}
2019-04-03 21:34:52.11: SIM {TimeUS : 139135157, Roll : 0.0, Pitch : -18.39, Yaw : 209.55, Alt : 603.140014648, Lat : -35.363043, Lng : 149.162169, Q1 : -0.251780986786, Q2 : 0.154529839754, Q3 : 0.04075345397, Q4 : 0.954497814178}
2019-04-03 21:34:52.21: SIM {TimeUS : 139235117, Roll : 0.02, Pitch : -18.36, Yaw : 209.55, Alt : 603.140014648, Lat : -35.3630469, Lng : 149.1621663, Q1 : -0.251829773188, Q2 : 0.154247701168, Q3 : 0.0409539714456, Q4 : 0.954522013664}
2019-04-03 21:34:52.31: SIM {TimeUS : 139335077, Roll : 0.04, Pitch : -18.34, Yaw : 209.55, Alt : 603.140014648, Lat : -35.3630507, Lng : 149.1621635, Q1 : -0.25185829401, Q2 : 0.154068827629, Q3 : 0.0410479977727, Q4 : 0.954539299011}
2019-04-03 21:34:52.41: SIM {TimeUS : 139435037, Roll : 0.05, Pitch : -18.33, Yaw : 209.55, Alt : 603.140014648, Lat : -35.3630547, Lng : 149.1621609, Q1 : -0.25187754631, Q2 : 0.153953135014, Q3 : 0.0411050915718, Q4 : 0.95455044508}
2019-04-03 21:34:52.51: SIM {TimeUS : 139534997, Roll : 0.05, Pitch : -18.34, Yaw : 209.55, Alt : 603.140014648, Lat : -35.3630585, Lng : 149.1621582, Q1 : -0.251887947321, Q2 : 0.153974592686, Q3 : 0.0411425307393, Q4 : 0.954542577267}
2019-04-03 21:34:52.61: SIM {TimeUS : 139634957, Roll : 0.04, Pitch : -18.35, Yaw : 209.55, Alt : 603.140014648, Lat : -35.3630625, Lng : 149.1621554, Q1 : -0.251874476671, Q2 : 0.154158130288, Q3 : 0.0410341620445, Q4 : 0.954521238804}
2019-04-03 21:34:52.71: SIM {TimeUS : 139734917, Roll : 0.02, Pitch : -18.38, Yaw : 209.56, Alt : 603.140014648, Lat : -35.3630664, Lng : 149.1621528, Q1 : -0.251867622137, Q2 : 0.154440581799, Q3 : 0.040993258357, Q4 : 0.95447909832}
2019-04-03 21:34:52.81: SIM {TimeUS : 139834877, Roll : 0.01, Pitch : -18.41, Yaw : 209.56, Alt : 603.140014648, Lat : -35.3630702, Lng : 149.16215, Q1 : -0.251860201359, Q2 : 0.154668271542, Q3 : 0.0409513898194, Q4 : 0.954446017742}
2019-04-03 21:34:52.91: SIM {TimeUS : 139934837, Roll : 0.0, Pitch : -18.41, Yaw : 209.56, Alt : 603.140014648, Lat : -35.3630742, Lng : 149.1621472, Q1 : -0.251844376326, Q2 : 0.154711827636, Q3 : 0.0407935790718, Q4 : 0.954449892044}
2019-04-03 21:34:53.01: SIM {TimeUS : 140034797, Roll : -0.02, Pitch : -18.41, Yaw : 209.56, Alt : 603.140014648, Lat : -35.363078, Lng : 149.1621446, Q1 : -0.251819074154, Q2 : 0.154735088348, Q3 : 0.0405798219144, Q4 : 0.954461872578}
2019-04-03 21:34:53.11: SIM {TimeUS : 140134757, Roll : -0.03, Pitch : -18.41, Yaw : 209.56, Alt : 603.140014648, Lat : -35.363082, Lng : 149.1621419, Q1 : -0.251814007759, Q2 : 0.154769182205, Q3 : 0.0404924936593, Q4 : 0.954461395741}
2019-04-03 21:34:53.21: SIM {TimeUS : 140234717, Roll : -0.05, Pitch : -18.41, Yaw : 209.56, Alt : 603.140014648, Lat : -35.3630859, Lng : 149.1621391, Q1 : -0.251783460379, Q2 : 0.154823869467, Q3 : 0.0403265990317, Q4 : 0.954467594624}
2019-04-03 21:34:53.31: SIM {TimeUS : 140334677, Roll : -0.07, Pitch : -18.42, Yaw : 209.56, Alt : 603.140014648, Lat : -35.3630898, Lng : 149.1621365, Q1 : -0.251740783453, Q2 : 0.154923319817, Q3 : 0.040224313736, Q4 : 0.954467058182}
2019-04-03 21:34:53.41: SIM {TimeUS : 140434637, Roll : -0.07, Pitch : -18.42, Yaw : 209.55, Alt : 603.140014648, Lat : -35.3630937, Lng : 149.1621338, Q1 : -0.251701027155, Q2 : 0.154942527413, Q3 : 0.0401826277375, Q4 : 0.954476237297}
2019-04-03 21:34:53.51: SIM {TimeUS : 140534597, Roll : -0.06, Pitch : -18.41, Yaw : 209.55, Alt : 603.140014648, Lat : -35.3630975, Lng : 149.162131, Q1 : -0.251680850983, Q2 : 0.154838353395, Q3 : 0.0402406156063, Q4 : 0.95449590683}
2019-04-03 21:34:53.61: SIM {TimeUS : 140634557, Roll : -0.05, Pitch : -18.41, Yaw : 209.54, Alt : 603.140014648, Lat : -35.3631015, Lng : 149.1621284, Q1 : -0.251649737358, Q2 : 0.154858201742, Q3 : 0.0403289198875, Q4 : 0.954497218132}
2019-04-03 21:34:53.71: SIM {TimeUS : 140734517, Roll : -0.03, Pitch : -18.44, Yaw : 209.54, Alt : 603.140014648, Lat : -35.3631053, Lng : 149.1621257, Q1 : -0.2516233325, Q2 : 0.155037537217, Q3 : 0.0405499748886, Q4 : 0.954465687275}
2019-04-03 21:34:53.81: SIM {TimeUS : 140834477, Roll : 0.0, Pitch : -18.47, Yaw : 209.53, Alt : 603.140014648, Lat : -35.3631091, Lng : 149.1621229, Q1 : -0.251612454653, Q2 : 0.155250146985, Q3 : 0.0408789254725, Q4 : 0.954419970512}
2019-04-03 21:34:53.92: SIM {TimeUS : 140935270, Roll : 0.0, Pitch : -18.5, Yaw : 209.53, Alt : 603.140014648, Lat : -35.3631132, Lng : 149.1621203, Q1 : -0.251582533121, Q2 : 0.155481249094, Q3 : 0.041059397161, Q4 : 0.954382479191}
2019-04-03 21:34:54.01: SIM {TimeUS : 141035230, Roll : 0.0, Pitch : -18.51, Yaw : 209.53, Alt : 603.130004883, Lat : -35.363117, Lng : 149.1621175, Q1 : -0.251547247171, Q2 : 0.155583843589, Q3 : 0.0410075709224, Q4 : 0.954377353191}
2019-04-03 21:34:54.11: SIM {TimeUS : 141135190, Roll : 0.0, Pitch : -18.49, Yaw : 209.53, Alt : 603.130004883, Lat : -35.363121, Lng : 149.1621149, Q1 : -0.251561045647, Q2 : 0.155391991138, Q3 : 0.0410036668181, Q4 : 0.954405069351}
2019-04-03 21:34:54.21: SIM {TimeUS : 141235150, Roll : 0.01, Pitch : -18.47, Yaw : 209.53, Alt : 603.130004883, Lat : -35.3631248, Lng : 149.1621122, Q1 : -0.251597762108, Q2 : 0.155180007219, Q3 : 0.0410723909736, Q4 : 0.954426944256}
2019-04-03 21:34:54.31: SIM {TimeUS : 141335110, Roll : 0.01, Pitch : -18.44, Yaw : 209.53, Alt : 603.130004883, Lat : -35.3631288, Lng : 149.1621094, Q1 : -0.251619130373, Q2 : 0.154921174049, Q3 : 0.0409958064556, Q4 : 0.954466700554}
2019-04-03 21:34:54.41: SIM {TimeUS : 141435070, Roll : 0.0, Pitch : -18.41, Yaw : 209.53, Alt : 603.130004883, Lat : -35.3631327, Lng : 149.1621068, Q1 : -0.25160458684, Q2 : 0.154747143388, Q3 : 0.0408033207059, Q4 : 0.954506993294}
2019-04-03 21:34:54.51: SIM {TimeUS : 141535030, Roll : -0.01, Pitch : -18.41, Yaw : 209.53, Alt : 603.130004883, Lat : -35.3631366, Lng : 149.1621041, Q1 : -0.25157725811, Q2 : 0.154721945524, Q3 : 0.0406791269779, Q4 : 0.954523563385}
2019-04-03 21:34:54.61: SIM {TimeUS : 141634990, Roll : 0.0, Pitch : -18.42, Yaw : 209.53, Alt : 603.130004883, Lat : -35.3631405, Lng : 149.1621013, Q1 : -0.251569658518, Q2 : 0.154808819294, Q3 : 0.0407653003931, Q4 : 0.954507827759}
2019-04-03 21:34:54.71: SIM {TimeUS : 141734950, Roll : 0.02, Pitch : -18.44, Yaw : 209.52, Alt : 603.130004883, Lat : -35.3631443, Lng : 149.1620987, Q1 : -0.251583337784, Q2 : 0.154895365238, Q3 : 0.0410039313138, Q4 : 0.954479932785}
2019-04-03 21:34:54.81: SIM {TimeUS : 141834910, Roll : 0.05, Pitch : -18.47, Yaw : 209.52, Alt : 603.130004883, Lat : -35.3631483, Lng : 149.162096, Q1 : -0.251609921455, Q2 : 0.155109658837, Q3 : 0.0413713641465, Q4 : 0.954422295094}
2019-04-03 21:34:54.91: SIM {TimeUS : 141934870, Roll : 0.07, Pitch : -18.49, Yaw : 209.52, Alt : 603.130004883, Lat : -35.3631522, Lng : 149.1620932, Q1 : -0.251614332199, Q2 : 0.155275985599, Q3 : 0.041554607451, Q4 : 0.95438605547}
2019-04-03 21:34:55.01: SIM {TimeUS : 142034830, Roll : 0.06, Pitch : -18.5, Yaw : 209.52, Alt : 603.130004883, Lat : -35.3631561, Lng : 149.1620906, Q1 : -0.251608431339, Q2 : 0.155317559838, Q3 : 0.0415434800088, Q4 : 0.954381406307}
2019-04-03 21:34:55.11: SIM {TimeUS : 142134790, Roll : 0.04, Pitch : -18.48, Yaw : 209.52, Alt : 603.130004883, Lat : -35.36316, Lng : 149.1620879, Q1 : -0.251596391201, Q2 : 0.1552079916, Q3 : 0.0413233488798, Q4 : 0.954411923885}
2019-04-03 21:34:55.21: SIM {TimeUS : 142234750, Roll : 0.02, Pitch : -18.46, Yaw : 209.52, Alt : 603.130004883, Lat : -35.3631638, Lng : 149.1620852, Q1 : -0.251580387354, Q2 : 0.155102238059, Q3 : 0.0410742610693, Q4 : 0.954444050789}
2019-04-03 21:34:55.31: SIM {TimeUS : 142334710, Roll : 0.0, Pitch : -18.45, Yaw : 209.53, Alt : 603.130004883, Lat : -35.3631678, Lng : 149.1620825, Q1 : -0.251571714878, Q2 : 0.155024185777, Q3 : 0.0408993847668, Q4 : 0.95446652174}
2019-04-03 21:34:55.41: SIM {TimeUS : 142434670, Roll : -0.01, Pitch : -18.45, Yaw : 209.53, Alt : 603.130004883, Lat : -35.3631716, Lng : 149.1620797, Q1 : -0.251549065113, Q2 : 0.15511238575, Q3 : 0.0407811366022, Q4 : 0.954463243484}
2019-04-03 21:34:55.51: SIM {TimeUS : 142534630, Roll : -0.01, Pitch : -18.47, Yaw : 209.53, Alt : 603.130004883, Lat : -35.3631756, Lng : 149.1620769, Q1 : -0.25153952837, Q2 : 0.155228406191, Q3 : 0.040779620409, Q4 : 0.954446971416}
2019-04-03 21:34:55.61: SIM {TimeUS : 142634590, Roll : 0.0, Pitch : -18.48, Yaw : 209.53, Alt : 603.130004883, Lat : -35.3631795, Lng : 149.1620743, Q1 : -0.251542329788, Q2 : 0.155303508043, Q3 : 0.0408880785108, Q4 : 0.954429388046}
2019-04-03 21:34:55.71: SIM {TimeUS : 142734550, Roll : 0.02, Pitch : -18.5, Yaw : 209.52, Alt : 603.130004883, Lat : -35.3631833, Lng : 149.1620716, Q1 : -0.251571029425, Q2 : 0.15541793406, Q3 : 0.0411807708442, Q4 : 0.954390585423}
2019-04-03 21:34:55.81: SIM {TimeUS : 142834510, Roll : 0.05, Pitch : -18.51, Yaw : 209.52, Alt : 603.130004883, Lat : -35.3631873, Lng : 149.1620688, Q1 : -0.251615256071, Q2 : 0.155400156975, Q3 : 0.0414873659611, Q4 : 0.954368591309}
2019-04-03 21:34:55.91: SIM {TimeUS : 142934470, Roll : 0.08, Pitch : -18.49, Yaw : 209.52, Alt : 603.119995117, Lat : -35.3631911, Lng : 149.1620662, Q1 : -0.251659542322, Q2 : 0.155211135745, Q3 : 0.0416965000331, Q4 : 0.954378545284}
2019-04-03 21:34:56.02: SIM {TimeUS : 143035263, Roll : 0.1, Pitch : -18.45, Yaw : 209.53, Alt : 603.119995117, Lat : -35.3631952, Lng : 149.1620634, Q1 : -0.251695454121, Q2 : 0.154857888818, Q3 : 0.0417192615569, Q4 : 0.954425513744}
2019-04-03 21:34:56.11: SIM {TimeUS : 143135223, Roll : 0.08, Pitch : -18.39, Yaw : 209.53, Alt : 603.119995117, Lat : -35.363199, Lng : 149.1620606, Q1 : -0.251699507236, Q2 : 0.15438683331, Q3 : 0.0414383374155, Q4 : 0.954512953758}
2019-04-03 21:34:56.21: SIM {TimeUS : 143235183, Roll : 0.04, Pitch : -18.34, Yaw : 209.53, Alt : 603.119995117, Lat : -35.363203, Lng : 149.162058, Q1 : -0.251670330763, Q2 : 0.15405087173, Q3 : 0.0410042665899, Q4 : 0.954593658447}
2019-04-03 21:34:56.31: SIM {TimeUS : 143335143, Roll : 0.02, Pitch : -18.33, Yaw : 209.53, Alt : 603.119995117, Lat : -35.3632069, Lng : 149.1620552, Q1 : -0.251660913229, Q2 : 0.154023438692, Q3 : 0.040794275701, Q4 : 0.954609572887}
2019-04-03 21:34:56.41: SIM {TimeUS : 143435103, Roll : 0.03, Pitch : -18.37, Yaw : 209.53, Alt : 603.119995117, Lat : -35.3632108, Lng : 149.1620524, Q1 : -0.251687496901, Q2 : 0.154293909669, Q3 : 0.0409431271255, Q4 : 0.954552531242}
2019-04-03 21:34:56.51: SIM {TimeUS : 143535063, Roll : 0.03, Pitch : -18.4, Yaw : 209.54, Alt : 603.119995117, Lat : -35.3632147, Lng : 149.1620498, Q1 : -0.251725405455, Q2 : 0.154550909996, Q3 : 0.0410983450711, Q4 : 0.9544942379}
2019-04-03 21:34:56.61: SIM {TimeUS : 143635023, Roll : 0.03, Pitch : -18.42, Yaw : 209.54, Alt : 603.119995117, Lat : -35.3632185, Lng : 149.162047, Q1 : -0.251745760441, Q2 : 0.154755607247, Q3 : 0.0411161333323, Q4 : 0.954454958439}
2019-04-03 21:34:56.71: SIM {TimeUS : 143734983, Roll : 0.02, Pitch : -18.43, Yaw : 209.55, Alt : 603.119995117, Lat : -35.3632225, Lng : 149.1620443, Q1 : -0.251763910055, Q2 : 0.154822930694, Q3 : 0.0410473160446, Q4 : 0.954442203045}
